   6.2769083987808056E-003   8.1043531282259463E-008
   1.2553816797561611E-002   7.0901891064385168E-008
   1.8830725196342418E-002   6.2160530528198892E-008
   2.5107633595123222E-002   5.4654452320028529E-008
   3.1384541993904030E-002   4.8168174244247655E-008
   3.7661450392684835E-002   4.2594245064269319E-008
   4.3938358791465640E-002   3.7768079663231681E-008
   5.0215267190246445E-002   3.3622634145023229E-008
   5.6492175589027249E-002   3.0029866511783641E-008
   6.2769083987808061E-002   2.6951227182314502E-008
   6.9045992386588859E-002   2.4285123575768527E-008
   7.5322900785369670E-002   2.2013144539344781E-008
   8.1599809184150468E-002   2.0053016428399386E-008
   8.7876717582931280E-002   1.8400573889311115E-008
   9.4153625981712077E-002   1.6987789118817152E-008
  0.10043053438049289        1.5820561313074087E-008
  0.10670744277927370        1.4841466806490329E-008
  0.11298435117805450        1.4063473279625490E-008
  0.11926125957683531        1.3437116302891687E-008
  0.12553816797561612        1.2980260179331185E-008
  0.13181507637439691        1.2649443660307970E-008
  0.13809198477317772        1.2465820469727768E-008
  0.14436889317195853        1.2390451166477039E-008
  0.15064580157073934        1.2446558001480859E-008
  0.15692270996952015        1.2598562356981435E-008
  0.16319961836830094        1.2870790839132756E-008
  0.16947652676708175        1.3230082991823862E-008
  0.17575343516586256        1.3701056534202745E-008
  0.18203034356464337        1.4252360009960085E-008
  0.18830725196342415        1.4910209566284919E-008
  0.19458416036220497        1.5647122591167892E-008
  0.20086106876098578        1.6489997971978671E-008
  0.20713797715976659        1.7412437142921710E-008
  0.21341488555854740        1.8440680650599313E-008
  0.21969179395732819        1.9548983517070551E-008
  0.22596870235610900        2.0762636580173697E-008
  0.23224561075488981        2.2056191662967447E-008
  0.23852251915367062        2.3453689530595894E-008
  0.24479942755245140        2.4929618758584632E-008
  0.25107633595123224        2.6506460007893222E-008
  0.25735324435001306        2.8158275800245307E-008
  0.26363015274879381        2.9905671545360139E-008
  0.26990706114757462        3.1721919838176829E-008
  0.27618396954635543        3.3625441812116830E-008
  0.28246087794513625        3.5588368173447359E-008
  0.28873778634391706        3.7626637616718538E-008
