   6.2769083987808056E-003   2.6737413264120952E-002
   1.2553816797561611E-002   3.1943933588061808E-002
   1.8830725196342418E-002   3.5565632745208103E-002
   2.5107633595123222E-002   3.7424493700068819E-002
   3.1384541993904030E-002   3.7430342450216647E-002
   3.7661450392684835E-002   3.5585062835046283E-002
   4.3938358791465640E-002   3.1982181528980448E-002
   5.0215267190246445E-002   2.6801869313031339E-002
   5.6492175589027249E-002   2.0301637700461478E-002
   6.2769083987808061E-002   1.2803228554565439E-002
   6.9045992386588859E-002   4.6763867835972299E-003
   7.5322900785369670E-002  -3.6796429973753740E-003
   8.1599809184150468E-002  -1.1855948598573040E-002
   8.7876717582931280E-002  -1.9454106869865966E-002
   9.4153625981712077E-002  -2.6105655641646370E-002
  0.10043053438049289       -3.1489918591908188E-002
  0.10670744277927370       -3.5349315841032278E-002
  0.11298435117805450       -3.7501430838648465E-002
  0.11926125957683531       -3.7847276435549838E-002
  0.12553816797561612       -3.6375401550036601E-002
  0.13181507637439691       -3.3161693228840938E-002
  0.13809198477317772       -2.8364944780918572E-002
  0.14436889317195853       -2.2218468885299408E-002
  0.15064580157073934       -1.5018224684850777E-002
  0.15692270996952015       -7.1080905711729129E-003
  0.16319961836830094        1.1369579090824125E-003
  0.16947652676708175        9.3289184081800682E-003
  0.17575343516586256        1.7085190449433140E-002
  0.18203034356464337        2.4046474011888988E-002
  0.18830725196342415        2.9893294701862985E-002
  0.19458416036220497        3.4360397327857638E-002
  0.20086106876098578        3.7248369506706791E-002
  0.20713797715976659        3.8432004450296535E-002
  0.21341488555854740        3.7865079200538103E-002
  0.21969179395732819        3.5581402486991140E-002
  0.22596870235610900        3.1692166043691829E-002
  0.23224561075488981        2.6379805852561160E-002
  0.23852251915367062        1.9888737265943701E-002
  0.24479942755245140        1.2513463247633373E-002
  0.25107633595123224        4.5846623623548360E-003
  0.25735324435001306       -3.5460614562801917E-003
  0.26363015274879381       -1.1522044376919635E-002
  0.26990706114757462       -1.8997314642407444E-002
  0.27618396954635543       -2.5651530079927886E-002
  0.28246087794513625       -3.1203458899141858E-002
  0.28873778634391706       -3.5422447664390046E-002
  0.29501469474269787       -3.8137428634035395E-002
  0.30129160314147868       -3.9243143147001780E-002
  0.30756851154025949       -3.8703391985516929E-002
  0.31384541993904030       -3.6551261080957416E-002
  0.32012232833782106       -3.2886405149130923E-002
  0.32639923673660187       -2.7869596903764664E-002
  0.33267614513538268       -2.1714860176089295E-002
  0.33895305353416350       -1.4679597272920748E-002
  0.34522996193294431       -7.0531910098799930E-003
  0.35150687033172512        8.5539198725933846E-004
  0.35778377873050593        8.7304487791658014E-003
  0.36406068712928674        1.6262293633905363E-002
  0.37033759552806755        2.3159399084112534E-002
  0.37661450392684831        2.9159453089195118E-002
  0.38289141232562912        3.4038925585995812E-002
  0.38916832072440993        3.7620816336750407E-002
  0.39544522912319074        3.9780344421743392E-002
  0.40172213752197156        4.0448433650764108E-002
  0.40799904592075237        3.9612943236713799E-002
  0.41427595431953318        3.7317684595304212E-002
  0.42055286271831399        3.3659351328463684E-002
  0.42682977111709480        2.8782568165375749E-002
  0.43310667951587556        2.2873327542326325E-002
  0.43938358791465637        1.6151131178902194E-002
  0.44566049631343718        8.8601877498258146E-003
  0.45193740471221799        1.2600356350238107E-003
  0.45821431311099881       -6.3840378476056007E-003
  0.46449122150977962       -1.3810421491942027E-002
  0.47076812990856043       -2.0770115551100553E-002
  0.47704503830734124       -2.7034879863013773E-002
  0.48332194670612205       -3.2404342680988484E-002
  0.48959885510490281       -3.6711870176678776E-002
  0.49587576350368362       -3.9829052718153055E-002
  0.50215267190246449       -4.1668721814637703E-002
  0.50842958030124530       -4.2186468727443874E-002
  0.51470648870002611       -4.1380690071915888E-002
  0.52098339709880681       -3.9291235440093247E-002
  0.52726030549758762       -3.5996775664862847E-002
  0.53353721389636843       -3.1611046677791028E-002
  0.53981412229514925       -2.6278152224278123E-002
  0.54609103069393006       -2.0167128588326946E-002
  0.55236793909271087       -1.3465985907867056E-002
  0.55864484749149168       -6.3754438897597188E-003
  0.56492175589027249        8.9742464458038404E-004
  0.57119866428905330        8.1454404932783629E-003
  0.57747557268783412        1.5167272451995593E-002
  0.58375248108661493        2.1772939259989639E-002
  0.59002938948539574        2.7788721201429382E-002
  0.59630629788417655        3.3061369716387193E-002
  0.60258320628295736        3.7461531998519280E-002
  0.60886011468173817        4.0886336653140981E-002
  0.61513702308051899        4.3261115145053930E-002
  0.62141393147929980        4.4540261075770769E-002
  0.62769083987808061        4.4707254560676743E-002
  0.63396774827686131        4.3773901504852192E-002
  0.64024465667564212        4.1778856917005038E-002
  0.64652156507442293        3.8785517227458294E-002
  0.65279847347320374        3.4879378673913684E-002
  0.65907538187198456        3.0164967146065293E-002
  0.66535229027076537        2.4762449468948254E-002
  0.67162919866954618        1.8804037159070176E-002
  0.67790610706832699        1.2430291430777583E-002
  0.68418301546710780        5.7864330545628947E-003
  0.69045992386588861       -9.8124708288450479E-004
  0.69673683226466943       -7.7287906803009745E-003
  0.70301374066345024       -1.4317713440849056E-002
  0.70929064906223105       -2.0617823261194049E-002
  0.71556755746101186       -2.6509666583723696E-002
  0.72184446585979267       -3.1886567894598934E-002
  0.72812137425857348       -3.6656239653156293E-002
  0.73439828265735430       -4.0741943529982276E-002
  0.74067519105613511       -4.4083195723273738E-002
  0.74695209945491581       -4.6636040941966495E-002
  0.75322900785369662       -4.8372928418588097E-002
  0.75950591625247743       -4.9282229357485462E-002
  0.76578282465125824       -4.9367441717345972E-002
  0.77205973305003905       -4.8646132210391491E-002
  0.77833664144881987       -4.7148667621638579E-002
  0.78461354984760068       -4.4916787749265288E-002
  0.79089045824638149       -4.2002070938669721E-002
  0.79716736664516230       -3.8464340378704082E-002
  0.80344427504394311       -3.4370055456242901E-002
  0.80972118344272392       -2.9790727689397486E-002
  0.81599809184150474       -2.4801395422764768E-002
  0.82227500024028555       -1.9479185760888206E-002
  0.82855190863906636       -1.3901986404577370E-002
  0.83482881703784717       -8.1472443117946644E-003
  0.84110572543662798       -2.2909026062265560E-003
  0.84738263383540879        3.5935179565163016E-003
  0.85365954223418961        9.4356913099150307E-003
  0.85993645063297042        1.5169114600139932E-002
  0.86621335903175112        2.0731598871857996E-002
  0.87249026743053193        2.6065630705753660E-002
  0.87876717582931274        3.1118616036995502E-002
  0.88504408422809355        3.5843018841794472E-002
  0.89132099262687436        4.0196411989178664E-002
  0.89759790102565518        4.4141471705731114E-002
  0.90387480942443599        4.7645935619155429E-002
  0.91015171782321680        5.0682527451621572E-002
  0.91642862622199761        5.3228855999426290E-002
  0.92270553462077842        5.5267296658808945E-002
  0.92898244301955923        5.6784862366578717E-002
  0.93525935141834005        5.7773069749329428E-002
  0.94153625981712086        5.8227805068146413E-002
  0.94781316821590167        5.8149193452999862E-002
  0.95409007661468248        5.7541473827467479E-002
  0.96036698501346329        5.6412880917570414E-002
  0.96664389341224410        5.4775534773990213E-002
  0.97292080181102492        5.2645337354834683E-002
  0.97919771020980562        5.0041874895385384E-002
  0.98547461860858643        4.6988324053014043E-002
  0.99175152700736724        4.3511359149408964E-002
  0.99802843540614805        3.9641057251273107E-002
   1.0043053438049290        3.5410797331133580E-002
   1.0105822522037098        3.0857149341384851E-002
   1.0168591606024906        2.6019748718528558E-002
   1.0231360690012714        2.0941151619223258E-002
   1.0294129774000522        1.5666666080502465E-002
   1.0356898857988328        1.0244154301427659E-002
   1.0419667941976136        4.7238013704750271E-003
   1.0482437025963944       -8.4215398051224746E-004
   1.0545206109951752       -6.3997306199116881E-003
   1.0607975193939561       -1.1893561742470700E-002
   1.0670744277927369       -1.7267299871865708E-002
   1.0733513361915177       -2.2464072088543601E-002
   1.0796282445902985       -2.7426986428289158E-002
   1.0859051529890793       -3.2099689239491865E-002
   1.0921820613878601       -3.6426971977038154E-002
   1.0984589697866409       -4.0355424461280549E-002
   1.1047358781854217       -4.3834130051872928E-002
   1.1110127865842025       -4.6815396502742974E-002
   1.1172896949829834       -4.9255514497420522E-002
   1.1235666033817642       -5.1115534050641585E-002
   1.1298435117805450       -5.2362047136426740E-002
   1.1361204201793258       -5.2967963115564683E-002
   1.1423973285781066       -5.2913261832873766E-002
   1.1486742369768874       -5.2185707700075447E-002
   1.1549511453756682       -5.0781506730159603E-002
   1.1612280537744490       -4.8705887416173196E-002
   1.1675049621732299       -4.5973585613521661E-002
   1.1737818705720107       -4.2609213265679888E-002
   1.1800587789707915       -3.8647490968940802E-002
   1.1863356873695723       -3.4133325072316437E-002
   1.1926125957683531       -2.9121711302480039E-002
   1.1988895041671339       -2.3677448843715598E-002
   1.2051664125659147       -1.7874651414081726E-002
   1.2114433209646955       -1.1796045185279993E-002
   1.2177202293634763       -5.5320473835966969E-003
   1.2239971377622572        8.2037593463627813E-004
   1.2302740461610380        7.1590691763464527E-003
   1.2365509545598188        1.3378254015150436E-002
   1.2428278629585996        1.9370287919838337E-002
   1.2491047713573804        2.5027592096467738E-002
   1.2553816797561612        3.0244719877064417E-002
   1.2616585881549420        3.4920529981088078E-002
   1.2679354965537226        3.8960422737919838E-002
   1.2742124049525034        4.2278591508674940E-002
   1.2804893133512842        4.4800236435846470E-002
   1.2867662217500651        4.6463683516870774E-002
   1.2930431301488459        4.7222349098838705E-002
   1.2993200385476267        4.7046488448722903E-002
   1.3055969469464075        4.5924667289679394E-002
   1.3118738553451883        4.3864897276593220E-002
   1.3181507637439691        4.0895380460571944E-002
