   6.2769083987808056E-003  -2.0924958791278161E-012
   1.2553816797561611E-002  -5.5981463469309271E-013
   1.8830725196342418E-002  -1.5770976794711361E-012
   2.5107633595123222E-002  -1.6624412436920621E-013
   3.1384541993904030E-002  -1.2358245011221517E-012
   3.7661450392684835E-002   8.7303447903648228E-014
   4.3938358791465640E-002  -1.0081895254576620E-012
   5.0215267190246445E-002   2.4945454835523684E-013
   5.6492175589027249E-002  -8.5441652283238847E-013
   6.2769083987808061E-002   3.5179039852963753E-013
   6.9045992386588859E-002  -7.4953418403657895E-013
   7.5322900785369670E-002   4.1492786774383320E-013
   8.1599809184150468E-002  -6.7644167097526594E-013
   8.7876717582931280E-002   4.5273202380488799E-013
   9.4153625981712077E-002  -6.2378698499650798E-013
  0.10043053438049289        4.7376888065892449E-013
  0.10670744277927370       -5.8554328219941162E-013
  0.11298435117805450        4.8347722477712722E-013
  0.11926125957683531       -5.5675157712798597E-013
  0.12553816797561612        4.8570675604248420E-013
  0.13181507637439691       -5.3411206279286375E-013
  0.13809198477317772        4.8321278492282662E-013
  0.14436889317195853       -5.1513579703429716E-013
  0.15064580157073934        4.7831381616549951E-013
  0.15692270996952015       -4.9861862803206907E-013
  0.16319961836830094        4.7145290237773808E-013
  0.16947652676708175       -4.8353655987259327E-013
  0.17575343516586256        4.6352686059690505E-013
  0.18203034356464337       -4.6938219022122905E-013
  0.18830725196342415        4.5532659316178885E-013
  0.19458416036220497       -4.5588133850784419E-013
  0.20086106876098578        4.4637931253239567E-013
  0.20713797715976659       -4.4352325695283606E-013
  0.21341488555854740        4.3653129686336404E-013
  0.21969179395732819       -4.3175034852891795E-013
  0.22596870235610900        4.2676880768558470E-013
  0.23224561075488981       -4.2029540020556959E-013
  0.23852251915367062        4.1662996134664657E-013
  0.24479942755245140       -4.0945786242593809E-013
  0.25107633595123224        4.0608265954851723E-013
  0.25735324435001306       -3.9885235390997320E-013
  0.26363015274879381        3.9561866153422884E-013
  0.26990706114757462       -3.8851475491915313E-013
  0.27618396954635543        3.8495414331742211E-013
  0.28246087794513625       -3.7808624588837695E-013
  0.28873778634391706        3.7430421159890137E-013
  0.29501469474269787       -3.6876243561432368E-013
  0.30129160314147868        3.6281172028334923E-013
  0.30756851154025949       -3.5988985865667367E-013
  0.31384541993904030        3.5162895326278882E-013
  0.32012232833782106       -3.5021467235609484E-013
  0.32639923673660187        3.4126054037576147E-013
  0.33267614513538268       -3.4028460838585534E-013
  0.33895305353416350        3.3076894045138437E-013
  0.34522996193294431       -3.3087316586009099E-013
  0.35150687033172512        3.2021839613965426E-013
  0.35778377873050593       -3.2136016306192049E-013
  0.36406068712928674        3.1020786694431413E-013
  0.37033759552806755       -3.1142969434412413E-013
  0.37661450392684831        3.0025008891975511E-013
  0.38289141232562912       -3.0167506135103064E-013
  0.38916832072440993        2.9026302055653393E-013
  0.39544522912319074       -2.9230633008712204E-013
  0.40172213752197156        2.7956257749812053E-013
  0.40799904592075237       -2.8315669122978715E-013
  0.41427595431953318        2.6937942226948430E-013
  0.42055286271831399       -2.7417953597287084E-013
  0.42682977111709480        2.5931879464986104E-013
  0.43310667951587556       -2.6496706341820875E-013
  0.43938358791465637        2.4940042013616161E-013
  0.44566049631343718       -2.5567771334856788E-013
  0.45193740471221799        2.3962238616687758E-013
  0.45821431311099881       -2.4625006597440694E-013
  0.46449122150977962        2.3012156207279088E-013
  0.47076812990856043       -2.3702322181972317E-013
  0.47704503830734124        2.2055853531971905E-013
  0.48332194670612205       -2.2809330366599064E-013
  0.48959885510490281        2.0974021380124204E-013
  0.49587576350368362       -2.2036132307924084E-013
  0.50215267190246449        1.9860039055396342E-013
  0.50842958030124530       -2.1273536092952327E-013
  0.51470648870002611        1.8798450276282136E-013
  0.52098339709880681       -2.0423786674984893E-013
  0.52726030549758762        1.7776381823129530E-013
  0.53353721389636843       -1.9621243025526144E-013
  0.53981412229514925        1.6715077342006223E-013
  0.54609103069393006       -1.8847811667127396E-013
  0.55236793909271087        1.5647383568965993E-013
  0.55864484749149168       -1.8127791653831919E-013
  0.56492175589027249        1.4488275213138146E-013
  0.57119866428905330       -1.7472145237704898E-013
  0.57747557268783412        1.3280320821280421E-013
  0.58375248108661493       -1.6816045103746750E-013
  0.59002938948539574        1.2132749277207273E-013
  0.59630629788417655       -1.6166548599807813E-013
  0.60258320628295736        1.0927251009800041E-013
  0.60886011468173817       -1.5583475081532364E-013
  0.61513702308051899        9.6535810242080733E-014
  0.62141393147929980       -1.5093690882626946E-013
  0.62769083987808061        8.2828782627469320E-014
  0.63396774827686131       -1.4715828932138405E-013
  0.64024465667564212        6.7816969161545654E-014
  0.64652156507442293       -1.4435303704918045E-013
  0.65279847347320374        5.2177492125575734E-014
  0.65907538187198456       -1.4247070998467346E-013
  0.66535229027076537        3.5824052149306096E-014
  0.67162919866954618       -1.4141633239748537E-013
  0.67790610706832699        1.8645688844035624E-014
  0.68418301546710780       -1.4061377081985239E-013
  0.69045992386588861        1.9745438350973044E-015
  0.69673683226466943       -1.3921418067627970E-013
  0.70301374066345024       -1.4546081164929173E-014
  0.70929064906223105       -1.3722707271903524E-013
  0.71556755746101186       -2.9771797544813551E-014
  0.72184446585979267       -1.3457428819204127E-013
  0.72812137425857348       -4.5323754311423222E-014
  0.73439828265735430       -1.3260868557312005E-013
  0.74067519105613511       -6.0968326374104552E-014
  0.74695209945491581       -1.3003307064125780E-013
  0.75322900785369662       -7.6120838929130568E-014
  0.75950591625247743       -1.2705170369188042E-013
  0.76578282465125824       -9.0774364192494150E-014
  0.77205973305003905       -1.2391601921906827E-013
  0.77833664144881987       -1.0563828356663700E-013
  0.78461354984760068       -1.2071769056441573E-013
  0.79089045824638149       -1.1958003579089188E-013
  0.79716736664516230       -1.1644148998830742E-013
  0.80344427504394311       -1.3310919748649439E-013
  0.80972118344272392       -1.1209693859090930E-013
  0.81599809184150474       -1.4586894359730764E-013
  0.82227500024028555       -1.0614148584506952E-013
  0.82855190863906636       -1.5696082026328143E-013
  0.83482881703784717       -9.8929422272160778E-014
  0.84110572543662798       -1.6744492823158201E-013
  0.84738263383540879       -9.1592004882996759E-014
  0.85365954223418961       -1.7791502146422568E-013
  0.85993645063297042       -8.4294591024945927E-014
  0.86621335903175112       -1.8839241031866489E-013
  0.87249026743053193       -7.6649522421769372E-014
  0.87876717582931274       -1.9822192276269650E-013
  0.88504408422809355       -6.8745921536555603E-014
  0.89132099262687436       -2.0879421565575111E-013
  0.89759790102565518       -6.1434829385549171E-014
  0.90387480942443599       -2.1901286653031306E-013
  0.91015171782321680       -5.3031017532653943E-014
  0.91642862622199761       -2.2784197490697802E-013
  0.92270553462077842       -4.3042210434731556E-014
  0.92898244301955923       -2.3498845782476105E-013
  0.93525935141834005       -3.1251536635636369E-014
  0.94153625981712086       -2.4021831803975690E-013
  0.94781316821590167       -1.7798203451480784E-014
  0.95409007661468248       -2.4470597311546029E-013
  0.96036698501346329       -4.0338568050960882E-015
  0.96664389341224410       -2.4904783942571180E-013
  0.97292080181102492        9.5111199634958866E-015
  0.97919771020980562       -2.5368261507136185E-013
  0.98547461860858643        2.3425752007451027E-014
  0.99175152700736724       -2.5801847608921665E-013
  0.99802843540614805        3.7323194225449989E-014
   1.0043053438049290       -2.6210883908099026E-013
   1.0105822522037098        5.1266741188930791E-014
   1.0168591606024906       -2.6687870422226349E-013
