0.0062769083987808056 0.004712615006770517
0.012553816797561611 0.0046909973176051155
0.018830725196342418 0.004666984405007138
0.025107633595123222 0.004640682526688661
0.03138454199390403 0.004612197940361754
0.037661450392684835 0.004581636903738492
0.04393835879146564 0.00454910567453095
0.050215267190246445 0.004514710510451199
0.05649217558902725 0.004478557669211312
0.06276908398780806 0.004440753408523367
0.06904599238658887 0.004401403986099431
0.07532290078536967 0.004360615659651583
0.08159980918415048 0.004318494686891893
0.08787671758293128 0.004275147325532436
0.09415362598171209 0.004230679833285285
0.10043053438049289 0.004185198467862512
0.1067074427792737 0.004138803639876513
0.11298435117805451 0.004091554335422449
0.11926125957683531 0.00404349165172261
0.12553816797561612 0.00399465661516452
0.13181507637439693 0.003945090252135709
0.13809198477317772 0.003894833589023702
0.14436889317195853 0.0038439276522160243
0.15064580157073934 0.0037924134681002033
0.15692270996952015 0.0037403320630637654
0.16319961836830096 0.003687724463494238
0.16947652676708175 0.0036346316957791476
0.17575343516586256 0.0035810947863060194
0.18203034356464337 0.003527154761462381
0.18830725196342418 0.003472852647635758
0.19458416036220497 0.003418229471213679
0.20086106876098578 0.0033633262585836677
0.2071379771597666 0.003308184036133253
0.2134148855585474 0.0032528438302499604
0.2196917939573282 0.0031973466673213165
0.225968702356109 0.0031417335737348485
0.2322456107548898 0.0030860455758780817
0.23852251915367062 0.003030323700138543
0.24479942755245143 0.0029746089729037603
0.2510763359512322 0.002918942420561259
0.25735324435001306 0.002863365069498565
0.26363015274879387 0.002807917946103206
0.2699070611475746 0.0027526420767627086
0.27618396954635543 0.002697578487862658
0.28246087794513625 0.0026427638079819867
0.28873778634391706 0.002588217474678022
0.29501469474269787 0.0025339547255379983
0.3012916031414787 0.0024799907981491506
0.3075685115402595 0.002426340930098713
0.3138454199390403 0.0023730203589739196
0.3201223283378211 0.0023200443223620054
0.32639923673660187 0.0022674280578502057
0.3326761451353827 0.0022151868030257536
0.3389530535341635 0.0021633357954758837
0.3452299619329443 0.002111890272787831
0.3515068703317251 0.0020608654725488293
0.35778377873050593 0.002010276632346114
0.36406068712928674 0.0019601389897669183
0.37033759552806755 0.0019104677823984784
0.37661450392684837 0.0018612782478280275
0.3828914123256291 0.0018125856236428008
0.38916832072440993 0.0017644051474300319
0.39544522912319074 0.0017167520567769557
0.40172213752197156 0.0016696415892708068
0.40799904592075237 0.0016230889824988197
0.4142759543195332 0.0015771094740482286
0.420552862718314 0.001531718301506268
0.4268297711170948 0.0014869307024601725
0.4331066795158756 0.0014427619144971764
0.43938358791465637 0.0013992271752045148
0.4456604963134372 0.0013563417221694213
0.451937404712218 0.0013141207727097053
0.4582143131109988 0.0012725753606194884
0.4644912215097796 0.0012317072408769348
0.47076812990856043 0.0011915169214828827
0.47704503830734124 0.0011520049104381726
0.48332194670612205 0.001113171715743643
0.48959885510490286 0.0010750178454001335
0.4958757635036836 0.001037543807408484
0.5021526719024644 0.0010007501097695332
0.5084295803012453 0.0009646372604841195
0.5147064887000261 0.0009292057675530838
0.5209833970988069 0.0008944561389772649
0.5272603054975876 0.0008603888827575029
0.5335372138963684 0.0008270045068946355
0.5398141222951492 0.0007943035193895031
0.5460910306939301 0.0007622864282429445
0.5523679390927109 0.0007309537414557995
0.5586448474914917 0.0007003059670289073
0.5649217558902725 0.0006703436129631072
0.5711986642890533 0.0006410671872592384
0.5774755726878341 0.0006124771979181406
0.5837524810866149 0.0005845741529406528
0.5900293894853957 0.0005573585603276143
0.5963062978841766 0.0005308309280798646
0.6025832062829574 0.000504991764198243
0.6088601146817382 0.00047984157668358896
0.615137023080519 0.0004553808735367415
0.6214139314792998 0.0004316101627585403
0.6276908398780806 0.0004085299010136088
0.6339677482768614 0.00038613850810877967
0.6402446566756421 0.00036443173383809155
0.6465215650744229 0.0003434051471129169
0.6527984734732037 0.00032305431684462934
0.6590753818719846 0.00030337481194460224
0.6653522902707654 0.0002843622013242088
0.6716291986695462 0.00026601205389482246
0.677906107068327 0.0002483199385678163
0.6841830154671078 0.00023128142425456362
0.6904599238658886 0.00021489207986643782
0.6967368322646694 0.00019914747431481206
0.7030137406634502 0.00018404317651105976
0.709290649062231 0.00016957475536655403
0.7155675574610119 0.0001557377797926683
0.7218444658597927 0.0001425278187007757
0.7281213742585735 0.00012994044100224958
0.7343982826573543 0.00011797121560846328
0.7406751910561351 0.00010661571143078997
0.7469520994549159 9.586949738060293e-05
0.7532290078536966 8.572814236927573e-05
0.7595059162524774 7.618721530818122e-05
0.7657828246512582 6.72422851086928e-05
0.772059733050039 5.8888920682183835e-05
0.7783366414488199 5.1122690940027526e-05
0.7846135498476007 4.393916479359733e-05
0.7908904582463815 3.73339111542663e-05
0.7971673666451623 3.130249893340779e-05
0.8034442750439431 2.5840321916180087e-05
0.8097211834427239 2.0940057805701845e-05
0.8159980918415047 1.6592243420502864e-05
0.8222750002402855 1.2787357538466134e-05
0.8285519086390664 9.515878937474642e-06
0.8348288170378472 6.768286395411378e-06
0.841105725436628 4.535058690159331e-06
0.8473826338354088 2.806674599601489e-06
0.8536595422341896 1.5736129016208467e-06
0.8599364506329704 8.263523741003843e-07
0.8662133590317512 5.553717949230977e-07
0.8724902674305319 7.511499419719674e-07
0.8787671758293127 1.4041655931299925e-06
0.8850440842280936 2.5048975262801503e-06
0.8913209926268744 4.043824519305445e-06
0.8975979010256552 6.0114253500888576e-06
0.903874809424436 8.398178796513385e-06
0.9101517178232168 1.1194563636462015e-05
0.9164286262219976 1.4391058647817712e-05
0.9227055346207784 1.7978142608463503e-05
0.9289824430195592 2.194629429628234e-05
0.93525935141834 2.6285992489157265e-05
0.9415362598171209 3.0987715964971195e-05
0.9478131682159017 3.6041943501607154e-05
0.9540900766146825 4.143915387694818e-05
0.9603669850134633 4.716982586887721e-05
0.9666438934122441 5.3224438255277206e-05
0.9729208018110249 5.95934698140312e-05
0.9791977102098057 6.626743421216372e-05
0.9854746186085864 7.323711536615923e-05
0.9917515270073672 8.049342334603874e-05
0.998028435406148 8.802726893291399e-05
1.0043053438049288 9.58295629078968e-05
1.0105822522037098 0.00010389121605209964
1.0168591606024906 0.00011220313914663375
1.0231360690012714 0.00012075624297261128
1.0294129774000522 0.0001295414383111442
1.035689885798833 0.00013854963594334434
1.0419667941976136 0.00014777174665032337
1.0482437025963944 0.0001571986812131938
1.0545206109951752 0.00016682135041306726
1.060797519393956 0.0001766306650310557
1.0670744277927369 0.00018661753584827098
1.0733513361915177 0.000196772873645825
1.0796282445902985 0.00020708758920482968
1.0859051529890793 0.00021755259330639705
1.0921820613878601 0.0002281587967316389
1.098458969786641 0.00023889711026166716
1.1047358781854217 0.0002497584446775938
1.1110127865842025 0.0002607337107605307
1.1172896949829834 0.0002718138192915898
1.1235666033817642 0.000282989681051883
1.129843511780545 0.0002942522068225222
1.1361204201793258 0.00030559230738461937
1.1423973285781066 0.0003170008935192864
1.1486742369768874 0.00032846887600763514
1.1549511453756682 0.0003399871720375787
1.161228053774449 0.00035154672601799073
1.1675049621732299 0.0003631384895858939
1.1737818705720107 0.00037475341437836633
1.1800587789707915 0.0003863824520324862
1.1863356873695723 0.00039801655418533153
1.192612595768353 0.00040964667247398064
1.198889504167134 0.00042126375853551143
1.2051664125659147 0.00043285876400700214
1.2114433209646955 0.00044442264052553087
1.2177202293634763 0.00045594633972817575
1.2239971377622572 0.0004674208132520149
1.230274046161038 0.00047883701273412644
