-43.85  -441.1746848
-36.2   -441.17406
-27.7   -441.173271
-18.2   -441.1725804
-6.95   -441.1722938
6.275   -441.1725971
19.25   -441.1732919
30.35   -441.1740812
39.842945   -441.1747012
48.33873675 -441.174931
56.1    -441.1746382
63.55   -441.173824
71.45   -441.1727039
81  -441.1719584
96.325  -441.1727458
111.35  -441.1738618
120.8   -441.1746591
128.7   -441.1749312
136.15  -441.1746848
