   6.2769083987808056E-003  -7.8194124571083216E-013
   1.2553816797561611E-002   7.7737510734955433E-013
   1.8830725196342418E-002  -7.9806678760796617E-013
   2.5107633595123222E-002   7.9465609852050078E-013
   3.1384541993904030E-002  -8.1329302824888877E-013
   3.7661450392684835E-002   8.1262370187854731E-013
   4.3938358791465640E-002  -8.2850788587433894E-013
   5.0215267190246445E-002   8.3119515906817462E-013
   5.6492175589027249E-002  -8.4340763520342167E-013
   6.2769083987808061E-002   8.5051786631726795E-013
   6.9045992386588859E-002  -8.5771691611263372E-013
   7.5322900785369670E-002   8.7088597818594291E-013
   8.1599809184150468E-002  -8.7190204809438541E-013
   8.7876717582931280E-002   8.9134057472088192E-013
   9.4153625981712077E-002  -8.8691224060157791E-013
  0.10043053438049289        9.1123946792270625E-013
  0.10670744277927370       -9.0239539974374490E-013
  0.11298435117805450        9.3169031821506499E-013
  0.11926125957683531       -9.1733733576941364E-013
  0.12553816797561612        9.5382413007294726E-013
  0.13181507637439691       -9.3052641949677024E-013
  0.13809198477317772        9.7795436377906435E-013
  0.14436889317195853       -9.4234117958560222E-013
  0.15064580157073934        1.0038927123881327E-012
  0.15692270996952015       -9.5283450054989927E-013
  0.16319961836830094        1.0322540372894224E-012
  0.16947652676708175       -9.6083662551670015E-013
  0.17575343516586256        1.0645073651790485E-012
  0.18203034356464337       -9.6438124642373944E-013
  0.18830725196342415        1.1028819254745789E-012
  0.19458416036220497       -9.6123509307844470E-013
  0.20086106876098578        1.1487986647979188E-012
  0.20713797715976659       -9.5148586119032919E-013
  0.21341488555854740        1.2025678031437473E-012
  0.21969179395732819       -9.3228771715537951E-013
  0.22596870235610900        1.2681560422136967E-012
  0.23224561075488981       -9.0075754296113009E-013
  0.23852251915367062        1.3482896726400500E-012
  0.24479942755245140       -8.5315754486266331E-013
  0.25107633595123224        1.4472397104641821E-012
  0.25735324435001306       -7.8521726229595073E-013
  0.26363015274879381        1.5693992129047055E-012
  0.26990706114757462       -6.9216645742849694E-013
  0.27618396954635543        1.7200851914555400E-012
  0.28246087794513625       -5.6814011510984985E-013
  0.28873778634391706        1.9057112164359518E-012
  0.29501469474269787       -4.0656274018920153E-013
  0.30129160314147868        2.1332900973970494E-012
  0.30756851154025949       -1.9949697408533330E-013
  0.31384541993904030        2.4109162368809335E-012
  0.32012232833782106        6.0856170424254974E-014
  0.32639923673660187        2.7476834546249306E-012
  0.33267614513538268        3.8578492996962399E-013
  0.33895305353416350        3.1556799239010438E-012
  0.34522996193294431        7.8631980110328416E-013
  0.35150687033172512        3.6455422332177384E-012
  0.35778377873050593        1.2736663046495556E-012
  0.36406068712928674        4.2282125877623573E-012
  0.37033759552806755        1.8591590432070230E-012
  0.37661450392684831        4.9170743322687053E-012
  0.38289141232562912        2.5578452232865032E-012
  0.38916832072440993        5.7270141158876267E-012
  0.39544522912319074        3.3838969500147289E-012
  0.40172213752197156        6.6728747652974533E-012
  0.40799904592075237        4.3518976412705739E-012
  0.41427595431953318        7.7684306651534058E-012
