0.0062769083987808056 0.002971992450249085
0.012553816797561611 0.0029681886957790295
0.018830725196342418 0.002961594968071077
0.025107633595123222 0.002952316880757109
0.03138454199390403 0.002940460047469009
0.037661450392684835 0.0029261300818386586
0.04393835879146564 0.0029094325974979396
0.050215267190246445 0.0028904732080787345
0.05649217558902725 0.0028693575272129264
0.06276908398780806 0.002846191168532397
0.06904599238658887 0.0028210797456690285
0.07532290078536967 0.0027941288722547033
0.08159980918415048 0.0027654441619213038
0.08787671758293128 0.0027351312283007126
0.09415362598171209 0.002703295685024811
0.10043053438049289 0.0026700431457254816
0.1067074427792737 0.0026354792240346077
0.11298435117805451 0.00259970953358407
0.11926125957683531 0.0025628396880057525
0.12553816797561612 0.0025249753009315362
0.13181507637439693 0.002486221985993304
0.13809198477317772 0.002446685356822938
0.14436889317195853 0.00240647102705232
0.15064580157073934 0.002365684610313333
0.15692270996952015 0.0023244317202378594
0.16319961836830096 0.002282817970457781
0.16947652676708175 0.0022409489746049805
0.17575343516586256 0.00219893034631134
0.18203034356464337 0.0021568630410244943
0.18830725196342418 0.0021147960932449313
0.19458416036220497 0.002072746069647349
0.20086106876098578 0.0020307290402064625
0.2071379771597666 0.0019887610748969874
0.2134148855585474 0.0019468582436936394
0.2196917939573282 0.0019050366165711348
0.225968702356109 0.0018633122635041885
0.2322456107548898 0.0018217012544675174
0.23852251915367062 0.001780219659435836
0.24479942755245143 0.0017388835483838603
0.2510763359512322 0.0016977089912863068
0.25735324435001306 0.0016567120581178895
0.26363015274879387 0.0016159088188533255
0.2699070611475746 0.0015753153434673302
0.27618396954635543 0.0015349477019346192
0.28246087794513625 0.0014948219642299079
0.28873778634391706 0.0014549542003279123
0.29501469474269787 0.0014153604802033478
0.3012916031414787 0.0013760568738309304
0.3075685115402595 0.0013370594511853758
0.3138454199390403 0.0012983842822413994
0.3201223283378211 0.0012600474369737172
0.32639923673660187 0.001222064985357045
0.3326761451353827 0.001184452997366098
0.3389530535341635 0.001147227542975592
0.3452299619329443 0.001110404692160243
0.3515068703317251 0.0010740005148947667
0.35778377873050593 0.0010380304935001747
0.36406068712928674 0.0010025066550372762
0.37033759552806755 0.0009674397678458652
0.37661450392684837 0.0009328405984457117
0.3828914123256291 0.0008987199133565848
0.38916832072440993 0.0008650884790982538
0.39544522912319074 0.0008319570621904879
0.40172213752197156 0.000799336429153057
0.40799904592075237 0.0007672373465057303
0.4142759543195332 0.000735670580768277
0.420552862718314 0.0007046468984604668
0.4268297711170948 0.0006741770661020689
0.4331066795158756 0.0006442718502128528
0.43938358791465637 0.0006149420173125882
0.4456604963134372 0.000586198333921044
0.451937404712218 0.0005580515665579898
0.4582143131109988 0.0005305124817431949
0.4644912215097796 0.000503591845996429
0.47076812990856043 0.0004773004258374613
0.47704503830734124 0.0004516489877860612
0.48332194670612205 0.00042664829836199815
0.48959885510490286 0.0004023091240850415
0.4958757635036836 0.00037864223147496083
0.5021526719024644 0.00035565838705152556
0.5084295803012453 0.0003333683573345043
0.5147064887000261 0.00031178290884366746
0.5209833970988069 0.0002909128080987841
0.5272603054975876 0.00027076882099842886
0.5335372138963684 0.00025135923039049844
0.5398141222951492 0.00023268419346083176
0.5460910306939301 0.00021474220786552847
0.5523679390927109 0.00019753177126068818
0.5586448474914917 0.0001810513813024105
0.5649217558902725 0.0001652995356467949
0.5711986642890533 0.00015027473194994116
0.5774755726878341 0.00013597546786794874
0.5837524810866149 0.00012240024105691734
0.5900293894853957 0.0001095475491729465
0.5963062978841766 9.741588987213585e-05
0.6025832062829574 8.600376081058497e-05
0.6088601146817382 7.530965964439349e-05
0.615137023080519 6.5332084029661e-05
0.6214139314792998 5.6069531622487075e-05
0.6276908398780806 4.75205000789713e-05
0.6339677482768614 3.968348705521335e-05
0.6402446566756421 3.2556990207312885e-05
0.6465215650744229 2.613950719136929e-05
0.6527984734732037 2.0429535663482307e-05
0.6590753818719846 1.5425573279751506e-05
0.6653522902707654 1.1126117696276487e-05
0.6716291986695462 7.5296665691567725e-06
0.677906107068327 4.634717554492151e-06
0.6841830154671078 2.4397683083821446e-06
0.6904599238658886 9.433164869262159e-07
0.6967368322646694 1.438597462241011e-07
0.7030137406634502 3.988110610790616e-08
0.709290649062231 6.282814978612712e-07
0.7155675574610119 1.90298589844941e-06
0.7218444658597927 3.857590486288974e-06
0.7281213742585735 6.485691439796617e-06
0.7343982826573543 9.78088493738899e-06
0.7406751910561351 1.3736767157482746e-05
0.7469520994549159 1.8346934278494538e-05
0.7532290078536966 2.3604982478840918e-05
0.7595059162524774 2.9504507936938723e-05
0.7657828246512582 3.603910683120453e-05
0.772059733050039 4.3202375340054966e-05
0.7783366414488199 5.0987909641906705e-05
0.7846135498476007 5.938930591517641e-05
0.7908904582463815 6.84001603382807e-05
0.7971673666451623 7.801406908963622e-05
0.8034442750439431 8.822462834765967e-05
0.8097211834427239 9.902543429076769e-05
0.8159980918415047 0.0001104100830973769
0.8222750002402855 0.00012237217094590398
0.8285519086390664 0.0001349052940147656
0.8348288170378472 0.00014800304848237836
0.841105725436628 0.00016165903052715896
0.8473826338354088 0.000175866836327524
0.8536595422341896 0.00019062006206189017
0.8599364506329704 0.00020591230390867415
0.8662133590317512 0.00022173715804629253
0.8724902674305319 0.00023808822065316166
0.8787671758293127 0.00025495901775510394
0.8850440842280936 0.0002723410734837983
0.8913209926268744 0.00029022366710604173
0.8975979010256552 0.00030859595894190895
0.903874809424436 0.0003274471093114748
0.9101517178232168 0.0003467662785348141
0.9164286262219976 0.0003665426269320017
0.9227055346207784 0.0003867653148231121
0.9289824430195592 0.00040742350252822055
0.93525935141834 0.0004285063503674015
0.9415362598171209 0.0004500030186607299
0.9478131682159017 0.0004719026677282805
0.9540900766146825 0.0004941944578901281
0.9603669850134633 0.0005168675494663477
0.9666438934122441 0.0005399111027770138
0.9729208018110249 0.0005633142781422012
0.9791977102098057 0.0005870662358819852
0.9854746186085864 0.0006111561363164393
0.9917515270073672 0.0006355731397656401
0.998028435406148 0.0006603064065496614
1.0043053438049288 0.0006853450969885774
1.0105822522037098 0.0007106783714024653
1.0168591606024906 0.0007362953901113973
1.0231360690012714 0.000762185313435449
1.0294129774000522 0.0007883373016946952
1.035689885798833 0.0008147405152092111
1.0419667941976136 0.0008413841142990704
1.0482437025963944 0.0008682572592843493
1.0545206109951752 0.0008953490405065009
1.060797519393956 0.0009226476853421477
1.0670744277927369 0.0009501408399921397
1.0733513361915177 0.000977816139812169
1.0796282445902985 0.0010056612201579285
1.0859051529890793 0.0010336637163851103
1.0921820613878601 0.0010618112638494067
1.098458969786641 0.00109009149790651
1.1047358781854217 0.0011184920539121124
1.1110127865842025 0.0011470005672219068
1.1172896949829834 0.001175604673191585
1.1235666033817642 0.0012042920071768397
1.129843511780545 0.0012330502045333634
1.1361204201793258 0.0012618669006168478
1.1423973285781066 0.0012907297307829858
1.1486742369768874 0.0013196263303874693
1.1549511453756682 0.0013485443347859914
1.161228053774449 0.0013774713793342436
1.1675049621732299 0.0014063950993879193
1.1737818705720107 0.0014353031303027098
1.1800587789707915 0.0014641831074343077
1.1863356873695723 0.001493022666138406
1.192612595768353 0.0015218094417706965
1.198889504167134 0.0015505310696868712
1.2051664125659147 0.0015791751852426237
1.2114433209646955 0.001607729423793645
1.2177202293634763 0.001636181420695628
1.2239971377622572 0.0016645188113042653
1.230274046161038 0.0016927290415077218
1.2365509545598188 0.001720798342858609
1.2428278629585996 0.0017487124677426373
1.2491047713573804 0.0017764571673761752
1.2553816797561612 0.0018040181929755927
1.261658588154942 0.0018313812957572587
1.2679354965537228 0.0018585322269375432
1.2742124049525034 0.001885456737732814
1.2804893133512842 0.0019121405793594427
1.286766221750065 0.0019385695030337976
1.2930431301488459 0.001964729259972248
1.2993200385476267 0.001990605601391163
1.3055969469464075 0.0020161842785069127
1.3118738553451883 0.002041451042535866
1.3181507637439691 0.0020663916446943924
1.32442767214275 0.0020909918361988605
1.3307045805415307 0.002115237368265641
1.3369814889403115 0.0021391139921111027
1.3432583973390924 0.002162607458951614
1.3495353057378732 0.002185703520003545
1.355812214136654 0.002208387926483266
1.3620891225354348 0.0022306464296071448
1.3683660309342156 0.002252464780591552
1.3746429393329964 0.002273828730652856
1.3809198477317772 0.002294724031007427
1.387196756130558 0.0023151364328716333
1.3934736645293389 0.002335051687461845
1.3997505729281197 0.0023544555460083276
1.4060274813269005 0.0023733340139522885
1.4123043897256813 0.002391674000276598
1.418581298124462 0.0024094626146181656
1.424858206523243 0.0024266869666138995
1.4311351149220237 0.00244333416590071
1.4374120233208045 0.0024593913221155057
1.4436889317195853 0.0024748455448951956
1.4499658401183662 0.0024896839438766894
1.456242748517147 0.002503893628696896
