   6.2769083987808056E-003   3.9465809058481786E-002
   1.2553816797561611E-002   2.3382984115395803E-002
   1.8830725196342418E-002   6.7709246840335687E-003
   2.5107633595123222E-002  -9.9926230598408137E-003
   3.1384541993904030E-002  -2.6540487266839323E-002
   3.7661450392684835E-002  -4.2526679342217176E-002
   4.3938358791465640E-002  -5.7633702788393061E-002
   5.0215267190246445E-002  -7.1576529893009139E-002
   5.6492175589027249E-002  -8.4103497106396197E-002
   6.2769083987808061E-002  -9.4995279770170249E-002
   6.9045992386588859E-002 -0.10406444249993328     
   7.5322900785369670E-002 -0.11115588121882855     
   8.1599809184150468E-002 -0.11614771821300064     
   8.7876717582931280E-002 -0.11895256118623007     
   9.4153625981712077E-002 -0.11951900718677898     
  0.10043053438049289      -0.11783322752555826     
  0.10670744277927370      -0.11392042177251255     
  0.11298435117805450      -0.10784591016317857     
  0.11926125957683531       -9.9715619421546761E-002
  0.12553816797561612       -8.9675727979951894E-002
  0.13181507637439691       -7.7911259799138141E-002
  0.13809198477317772       -6.4643459729263053E-002
  0.14436889317195853       -5.0125834813416710E-002
  0.15064580157073934       -3.4638729041037708E-002
  0.15692270996952015       -1.8482527780060144E-002
  0.16319961836830094       -1.9702387333007656E-003
  0.16947652676708175        1.4580092863324097E-002
  0.17575343516586256        3.0852878637995781E-002
  0.18203034356464337        4.6542155153458782E-002
  0.18830725196342415        6.1358220699667725E-002
  0.19458416036220497        7.5033566680969693E-002
  0.20086106876098578        8.7327969409813008E-002
  0.20713797715976659        9.8032647396231576E-002
  0.21341488555854740       0.10697343144082061     
  0.21969179395732819       0.11401293313421504     
  0.22596870235610900       0.11905173494702423     
  0.23224561075488981       0.12202866242167203     
  0.23852251915367062       0.12292031369532000     
  0.24479942755245140       0.12174006125614506     
  0.25107633595123224       0.11853646151282198     
  0.25735324435001306       0.11339106787036672     
  0.26363015274879381       0.10641571063098261     
  0.26990706114757462        9.7749314088278388E-002
  0.27618396954635543        8.7554329820068277E-002
  0.28246087794513625        7.6012868832791888E-002
  0.28873778634391706        6.3322619318937970E-002
  0.29501469474269787        4.9692637777960916E-002
  0.30129160314147868        3.5339101330091063E-002
  0.30756851154025949        2.0481106727608171E-002
  0.31384541993904030        5.3365979519695520E-003
  0.32012232833782106       -9.8815013854558070E-003
  0.32639923673660187       -2.4968876535452621E-002
  0.33267614513538268       -3.9733045908632983E-002
  0.33895305353416350       -5.3996150583373745E-002
  0.34522996193294431       -6.7597270387212902E-002
  0.35150687033172512       -8.0394246102547653E-002
  0.35778377873050593       -9.2265000967504937E-002
  0.36406068712928674      -0.10310836788592601     
  0.37033759552806755      -0.11284444039537371     
  0.37661450392684831      -0.12141447600842127     
  0.38289141232562912      -0.12878038911111389     
  0.38916832072440993      -0.13492387777303105     
  0.39544522912319074      -0.13984523387130840     
  0.40172213752197156      -0.14356188933575892     
  0.40799904592075237      -0.14610675523545336     
  0.41427595431953318      -0.14752642703637503     
  0.42055286271831399      -0.14787931935445470     
  0.42682977111709480      -0.14723375539770722     
  0.43310667951587556      -0.14566604721153983     
  0.43938358791465637      -0.14325860594235568     
  0.44566049631343718      -0.14009811639523997     
  0.45193740471221799      -0.13627380598930069     
  0.45821431311099881      -0.13187583295093055     
  0.46449122150977962      -0.12699381388784617     
  0.47076812990856043      -0.12171550565716042     
  0.47704503830734124      -0.11612565194392638     
  0.48332194670612205      -0.11030500001955176     
  0.48959885510490281      -0.10432948972053244     
  0.49587576350368362       -9.8269606939922025E-002
  0.50215267190246449       -9.2189864763651416E-002
  0.50842958030124530       -8.6148407223017240E-002
  0.51470648870002611       -8.0196771535341230E-002
  0.52098339709880681       -7.4379804916251069E-002
  0.52726030549758762       -6.8735719015566604E-002
  0.53353721389636843       -6.3296264275103861E-002
  0.53981412229514925       -5.8087005271672786E-002
  0.54609103069393006       -5.3127678125907789E-002
  0.55236793909271087       -4.8432611383075135E-002
  0.55864484749149168       -4.4011192698089868E-002
