   6.2769083987808056E-003   5.1127187502555856E-015
   1.2553816797561611E-002   5.5915033426373975E-015
   1.8830725196342418E-002   5.5368936639846454E-015
   2.5107633595123222E-002   5.4443867470727146E-015
   3.1384541993904030E-002   5.2469010774548814E-015
   3.7661450392684835E-002   5.0787283794272940E-015
   4.3938358791465640E-002   4.5146795328199248E-015
   5.0215267190246445E-002   3.8264955521658296E-015
   5.6492175589027249E-002   2.7978484216449996E-015
   6.2769083987808061E-002   1.7932300872611145E-015
   6.9045992386588859E-002   5.8982830733294477E-016
   7.5322900785369670E-002  -4.5001340175126309E-016
   8.1599809184150468E-002  -1.3235700985529754E-015
   8.7876717582931280E-002  -1.8738023037002714E-015
   9.4153625981712077E-002  -2.4351405741388529E-015
  0.10043053438049289       -2.7608336400858285E-015
  0.10670744277927370       -2.9304348179520040E-015
  0.11298435117805450       -3.3464152861326501E-015
  0.11926125957683531       -3.0089523427703790E-015
  0.12553816797561612       -2.5017318270491816E-015
  0.13181507637439691       -1.9283035520377495E-015
  0.13809198477317772       -1.4508903234155911E-015
  0.14436889317195853       -9.3518752996968937E-016
  0.15064580157073934       -3.3463977449390657E-016
  0.15692270996952015        1.7272489785144511E-016
  0.16319961836830094        1.1138910960783557E-015
  0.16947652676708175        2.0392611071756118E-015
  0.17575343516586256        3.3903566316841288E-015
  0.18203034356464337        4.5415788430383121E-015
  0.18830725196342415        6.1388482849035581E-015
  0.19458416036220497        7.5295318485962389E-015
  0.20086106876098578        9.1527078495612805E-015
  0.20713797715976659        1.0695247188608008E-014
  0.21341488555854740        1.2587355417930256E-014
  0.21969179395732819        1.4517417136620462E-014
  0.22596870235610900        1.6301307662021660E-014
  0.23224561075488981        1.8396718311316068E-014
  0.23852251915367062        2.0646382839330156E-014
  0.24479942755245140        2.2793206318404040E-014
  0.25107633595123224        2.5336344548937808E-014
  0.25735324435001306        2.8244039641394504E-014
  0.26363015274879381        3.1599443523955801E-014
  0.26990706114757462        3.5550750290840837E-014
  0.27618396954635543        4.0069503638908034E-014
  0.28246087794513625        4.5080933493057527E-014
  0.28873778634391706        5.1516062583945216E-014
  0.29501469474269787        5.8640159027796056E-014
  0.30129160314147868        6.6833457898319717E-014
  0.30756851154025949        7.6693442301700975E-014
  0.31384541993904030        8.7445817367584403E-014
  0.32012232833782106        9.9393750625702142E-014
  0.32639923673660187        1.1326900704030525E-013
  0.33267614513538268        1.2834539458659032E-013
  0.33895305353416350        1.4522338747243485E-013
  0.34522996193294431        1.6407254939073047E-013
  0.35150687033172512        1.8498499596428772E-013
  0.35778377873050593        2.0815104699685700E-013
  0.36406068712928674        2.3367216940446399E-013
  0.37033759552806755        2.6149530170465714E-013
  0.37661450392684831        2.9175606763503396E-013
  0.38289141232562912        3.2481365769501364E-013
  0.38916832072440993        3.6048208894155476E-013
  0.39544522912319074        3.9872530415076462E-013
  0.40172213752197156        4.4008497132620991E-013
  0.40799904592075237        4.8491046460627211E-013
  0.41427595431953318        5.3285318804515152E-013
  0.42055286271831399        5.8481991176046577E-013
  0.42682977111709480        6.4083542833639787E-013
  0.43310667951587556        7.0091587906100055E-013
  0.43938358791465637        7.6537047656755843E-013
  0.44566049631343718        8.3413926049901405E-013
  0.45193740471221799        9.0736815606366883E-013
  0.45821431311099881        9.8512571771533763E-013
  0.46449122150977962        1.0673636325692754E-012
  0.47076812990856043        1.1543535254747135E-012
  0.47704503830734124        1.2459089577172753E-012
  0.48332194670612205        1.3422058552226437E-012
  0.48959885510490281        1.4424772550182899E-012
  0.49587576350368362        1.5468896149762731E-012
  0.50215267190246449        1.6551591596012959E-012
  0.50842958030124530        1.7671653164132097E-012
  0.51470648870002611        1.8831369569761596E-012
  0.52098339709880681        2.0022135899610730E-012
  0.52726030549758762        2.1245939641871647E-012
  0.53353721389636843        2.2494800135905268E-012
