   6.2769083987808056E-003  -7.5070275417307682E-010
   1.2553816797561611E-002  -8.3516412979149189E-010
   1.8830725196342418E-002  -9.2890506902247684E-010
   2.5107633595123222E-002  -1.0328989529375315E-009
   3.1384541993904030E-002  -1.1482142891334700E-009
   3.7661450392684835E-002  -1.2760218631643740E-009
   4.3938358791465640E-002  -1.4176037145798111E-009
   5.0215267190246445E-002  -1.5743628655381207E-009
   5.6492175589027249E-002  -1.7478326119246468E-009
   6.2769083987808061E-002  -1.9396869573950238E-009
   6.9045992386588859E-002  -2.1517516891523409E-009
   7.5322900785369670E-002  -2.3860163047215557E-009
   8.1599809184150468E-002  -2.6446457141230818E-009
   8.7876717582931280E-002  -2.9299931894112191E-009
   9.4153625981712077E-002  -3.2446134860144309E-009
  0.10043053438049289       -3.5912762544661914E-009
  0.10670744277927370       -3.9729805398442113E-009
  0.11298435117805450       -4.3929702256334608E-009
  0.11926125957683531       -4.8547469650204765E-009
  0.12553816797561612       -5.3620873915918952E-009
  0.13181507637439691       -5.9190581089060967E-009
  0.13809198477317772       -6.5300308254378531E-009
  0.14436889317195853       -7.1996974368630230E-009
  0.15064580157073934       -7.9330858541536650E-009
  0.15692270996952015       -8.7355740728248532E-009
  0.16319961836830094       -9.6129050384338579E-009
  0.16947652676708175       -1.0571199580144150E-008
  0.17575343516586256       -1.1616969886130740E-008
  0.18203034356464337       -1.2757127218668322E-008
  0.18830725196342415       -1.3998995033252049E-008
  0.19458416036220497       -1.5350314059274266E-008
  0.20086106876098578       -1.6819247247637973E-008
  0.20713797715976659       -1.8414382896472154E-008
  0.21341488555854740       -2.0144732378813463E-008
  0.21969179395732819       -2.2019727498781499E-008
  0.22596870235610900       -2.4049209792095902E-008
  0.23224561075488981       -2.6243417579360798E-008
  0.23852251915367062       -2.8612968879424995E-008
  0.24479942755245140       -3.1168836044354252E-008
  0.25107633595123224       -3.3922316645284839E-008
  0.25735324435001306       -3.6884996553828722E-008
  0.26363015274879381       -4.0068703824947318E-008
  0.26990706114757462       -4.3485458101167837E-008
  0.27618396954635543       -4.7147409575782650E-008
  0.28246087794513625       -5.1066769715920326E-008
  0.28873778634391706       -5.5255736003390299E-008
  0.29501469474269787       -5.9726406634157360E-008
  0.30129160314147868       -6.4490688609713478E-008
  0.30756851154025949       -6.9560197914300448E-008
  0.31384541993904030       -7.4946147378433203E-008
  0.32012232833782106       -8.0659227666062807E-008
  0.32639923673660187       -8.6709481321533690E-008
  0.33267614513538268       -9.3106164288418768E-008
  0.33895305353416350       -9.9857606199338318E-008
  0.34522996193294431       -1.0697105863440422E-007
  0.35150687033172512       -1.1445253838076269E-007
  0.35778377873050593       -1.2230666682972430E-007
  0.36406068712928674       -1.3053650587151400E-007
  0.37033759552806755       -1.3914338768577804E-007
  0.37661450392684831       -1.4812674804040101E-007
  0.38289141232562912       -1.5748395656265633E-007
  0.38916832072440993       -1.6721015304285243E-007
  0.39544522912319074       -1.7729808349202830E-007
  0.40172213752197156       -1.8773794835720071E-007
  0.40799904592075237       -1.9851725569478219E-007
  0.41427595431953318       -2.0962068734284341E-007
  0.42055286271831399       -2.2102998033858045E-007
  0.42682977111709480       -2.3272382103538266E-007
  0.43310667951587556       -2.4467776204638943E-007
  0.43938358791465637       -2.5686415794657062E-007
  0.44566049631343718       -2.6925212679486460E-007
  0.45193740471221799       -2.8180753701073648E-007
  0.45821431311099881       -2.9449302568505118E-007
  0.46449122150977962       -3.0726806377399741E-007
  0.47076812990856043       -3.2008906468507998E-007
  0.47704503830734124       -3.3290953039182884E-007
  0.48332194670612205       -3.4568023709865850E-007
  0.48959885510490281       -3.5834946277710824E-007
  0.49587576350368362       -3.7086325280249057E-007
  0.50215267190246449       -3.8316572535610452E-007
  0.50842958030124530       -3.9519941770054251E-007
  0.51470648870002611       -4.0690566742643428E-007
  0.52098339709880681       -4.1822502764171562E-007
  0.52726030549758762       -4.2909771561809150E-007
  0.53353721389636843       -4.3946408747059096E-007
  0.53981412229514925       -4.4926513626101197E-007
  0.54609103069393006       -4.5844300961495389E-007
  0.55236793909271087       -4.6694153617516015E-007
  0.55864484749149168       -4.7470676162572992E-007
  0.56492175589027249       -4.8168748249879514E-007
  0.57119866428905330       -4.8783577329422174E-007
  0.57747557268783412       -4.9310750104859300E-007
  0.58375248108661493       -4.9746281667008459E-007
  0.59002938948539574       -5.0086661648666158E-007
  0.59630629788417655       -5.0328897027426453E-007
  0.60258320628295736       -5.0470550393619223E-007
  0.60886011468173817       -5.0509773517299915E-007
  0.61513702308051899       -5.0445335401829314E-007
  0.62141393147929980       -5.0276644140870272E-007
  0.62769083987808061       -5.0003762641637862E-007
  0.63396774827686131       -4.9627418312512971E-007
  0.64024465667564212       -4.9149006301090272E-007
  0.64652156507442293       -4.8570585243806756E-007
  0.65279847347320374       -4.7894865592079594E-007
  0.65907538187198456       -4.7125190566919432E-007
  0.66535229027076537       -4.6265509772529604E-007
  0.67162919866954618       -4.5320345883794440E-007
  0.67790610706832699       -4.4294754548854766E-007
  0.68418301546710780       -4.3194278242524053E-007
  0.69045992386588861       -4.2024894601237701E-007
  0.69673683226466943       -4.0792959913339896E-007
  0.70301374066345024       -3.9505148375463310E-007
  0.70929064906223105       -3.8168388600139864E-007
  0.71556755746101186       -3.6789797280177879E-007
  0.72184446585979267       -3.5376611748678843E-007
  0.72812137425857348       -3.3936122072600678E-007
  0.73439828265735430       -3.2475603774573302E-007
  0.74067519105613511       -3.1002251852652563E-007
  0.74695209945491581       -2.9523117232142412E-007
  0.75322900785369662       -2.8045046462891285E-007
  0.75950591625247743       -2.6574625479055763E-007
  0.76578282465125824       -2.5118127823948018E-007
  0.77205973305003905       -2.3681468448260397E-007
  0.77833664144881987       -2.2270163078188141E-007
  0.78461354984760068       -2.0889293905609770E-007
  0.79089045824638149       -1.9543481764787872E-007
  0.79716736664516230       -1.8236864905942969E-007
  0.80344427504394311       -1.6973084532342187E-007
  0.80972118344272392       -1.5755276802567840E-007
  0.81599809184150474       -1.4586071163538461E-007
  0.82227500024028555       -1.3467594748325355E-007
  0.82855190863906636       -1.2401482596477250E-007
  0.83482881703784717       -1.1388893068999048E-007
  0.84110572543662798       -1.0430527823783110E-007
  0.84738263383540879       -9.5266563906778236E-008
  0.85365954223418961       -8.6771438725610209E-008
  0.85993645063297042       -7.8814818127731850E-008
  0.86621335903175112       -7.1388214126508234E-008
  0.87249026743053193       -6.4480082274075866E-008
  0.87876717582931274       -5.8076180241246790E-008
  0.88504408422809355       -5.2159930315242154E-008
  0.89132099262687436       -4.6712779126489060E-008
  0.89759790102565518       -4.1714554775066285E-008
  0.90387480942443599       -3.7143808631174188E-008
  0.91015171782321680       -3.2978143695173706E-008
  0.91642862622199761       -2.9194524233397640E-008
  0.92270553462077842       -2.5769563147665899E-008
  0.92898244301955923       -2.2679785390302621E-008
  0.93525935141834005       -1.9901856744676310E-008
  0.94153625981712086       -1.7412787498161563E-008
  0.94781316821590167       -1.5190114063929642E-008
  0.95409007661468248       -1.3212055838929163E-008
  0.96036698501346329       -1.1457651913212474E-008
  0.96664389341224410       -9.9068703944430146E-009
  0.97292080181102492       -8.5406960321751248E-009
  0.97919771020980562       -7.3411954179868658E-009
  0.98547461860858643       -6.2915595685759069E-009
  0.99175152700736724       -5.3761271072706012E-009
  0.99802843540614805       -4.5803916947061486E-009
   1.0043053438049290       -3.8909895447551421E-009
   1.0105822522037098       -3.2956777119837461E-009
   1.0168591606024906       -2.7832990058609061E-009
   1.0231360690012714       -2.3437380970110315E-009
   1.0294129774000522       -1.9678695037659668E-009
   1.0356898857988328       -1.6475014000110583E-009
   1.0419667941976136       -1.3753148112551078E-009
   1.0482437025963944       -1.1448022221350768E-009
   1.0545206109951752       -9.5020253298966006E-010
   1.0607975193939561       -7.8643930750468390E-010
   1.0670744277927369       -6.4905942180166372E-010
   1.0733513361915177       -5.3417160735512046E-010
   1.0796282445902985       -4.3839124167722793E-010
   1.0859051529890793       -3.5878678082146643E-010
   1.0921820613878601       -2.9282781482555086E-010
   1.0984589697866409       -2.3834132579852913E-010
   1.1047358781854217       -1.9346719951111924E-010
   1.1110127865842025       -1.5661974436635496E-010
   1.1172896949829834       -1.2645215528049058E-010
   1.1235666033817642       -1.0182577574621758E-010
   1.1298435117805450       -8.1780376976628043E-011
   1.1361204201793258       -6.5510853911474514E-011
   1.1423973285781066       -5.2343458326407482E-011
   1.1486742369768874       -4.1716810225498094E-011
   1.1549511453756682       -3.3164190803508410E-011
   1.1612280537744490       -2.6299773995180911E-011
   1.1675049621732299       -2.0804593891337152E-011
   1.1737818705720107       -1.6417933530868528E-011
   1.1800587789707915       -1.2925269926627775E-011
   1.1863356873695723       -1.0152005566790645E-011
   1.1926125957683531       -7.9556318406975086E-012
   1.1988895041671339       -6.2207435940137004E-012
   1.2051664125659147       -4.8532929691156875E-012
   1.2114433209646955       -3.7783287479363066E-012
   1.2177202293634763       -2.9353137145053448E-012
   1.2239971377622572       -2.2756796845145461E-012
   1.2302740461610380       -1.7608112983370717E-012
   1.2365509545598188       -1.3598427990191177E-012
   1.2428278629585996       -1.0481110543511662E-012
   1.2491047713573804       -8.0622142278273165E-013
   1.2553816797561612       -6.1900001909175151E-013
   1.2616585881549420       -4.7493457785198091E-013
   1.2679354965537226       -3.6380083012337677E-013
   1.2742124049525034       -2.7830192702401325E-013
   1.2804893133512842       -2.1242491230487628E-013
   1.2867662217500651       -1.6227357847820796E-013
   1.2930431301488459       -1.2384500108333686E-013
   1.2993200385476267       -9.4749664763986452E-014
   1.3055969469464075       -7.2590555171429500E-014
   1.3118738553451883       -5.5542211780683304E-014
   1.3181507637439691       -4.2419294576454337E-014
   1.3244276721427499       -3.3064551348778234E-014
   1.3307045805415307       -2.6027229770582081E-014
   1.3369814889403115       -2.0341848342768432E-014
   1.3432583973390924       -1.6314358698313500E-014
   1.3495353057378732       -1.3164606919107074E-014
   1.3558122141366540       -1.0270282783670481E-014
   1.3620891225354348       -8.4098929917897117E-015
   1.3683660309342156       -6.3919047606019604E-015
   1.3746429393329964       -4.8022002175030602E-015
   1.3809198477317772       -3.4987537878460402E-015
   1.3871967561305580       -2.8404048255695884E-015
   1.3934736645293389       -2.0673106888208746E-015
   1.3997505729281197       -1.8439779892188826E-015
   1.4060274813269005       -1.4873632661133565E-015
   1.4123043897256813       -1.7799531278752318E-015
   1.4185812981244621       -1.9148067867974920E-015
   1.4248582065232429       -2.2309057288317851E-015
   1.4311351149220237       -2.4820783719135073E-015
   1.4374120233208045       -2.5080074120958811E-015
   1.4436889317195853       -2.2675169110399017E-015
   1.4499658401183662       -1.9866120482561273E-015
   1.4562427485171470       -1.3855352906285597E-015
   1.4625196569159278       -1.0071789711460904E-015
   1.4687965653147086       -1.2494173863645757E-016
   1.4750734737134894        7.1293431509128417E-016
   1.4813503821122702        1.6325867476850322E-015
   1.4876272905110510        2.1495987477116789E-015
   1.4939041989098316        2.7434600361072663E-015
   1.5001811073086124        3.0103140656709268E-015
   1.5064580157073932        3.1111411150634427E-015
   1.5127349241061741        2.8140522186769056E-015
   1.5190118325049549        2.2056778999217288E-015
   1.5252887409037357        1.2253520951722838E-015
   1.5315656493025165        4.9550648739182773E-016
   1.5378425577012973       -2.6322333084692320E-016
   1.5441194661000781       -7.6187848250829127E-016
   1.5503963744988589       -1.1590229407413469E-015
   1.5566732828976397       -1.3749602364219302E-015
   1.5629501912964205       -1.4990684065790972E-015
   1.5692270996952014       -1.2554749656366129E-015
   1.5755040080939822       -9.3696926928349189E-016
   1.5817809164927630       -5.4463767724704084E-016
   1.5880578248915438        1.2626644419000495E-016
   1.5943347332903246        9.5441640927297641E-016
   1.6006116416891054        1.1876964853231109E-015
   1.6068885500878862        1.2698442292467216E-015
   1.6131654584866670        1.1231792280461710E-015
