0.0062769083987808056 1.92422669555495e-05
0.012553816797561611 2.6318485462608085e-05
0.018830725196342418 3.450573705222446e-05
0.025107633595123222 4.381328453529939e-05
0.03138454199390403 5.425039072273365e-05
0.037661450392684835 6.5826318425428e-05
0.04393835879146564 7.855033045428321e-05
0.050215267190246445 9.243168962020008e-05
0.05649217558902725 0.00010747965873407936
0.06276908398780806 0.0001237035006068218
0.06904599238658887 0.0001411124780493282
0.07532290078536967 0.00015971585387249932
0.08159980918415048 0.00017952289088723594
0.08787671758293128 0.00020054285190443884
0.09415362598171209 0.00022278499973500874
0.10043053438049289 0.00024625859718984647
0.1067074427792737 0.00027097289578124293
0.11298435117805451 0.0002969302842655181
0.11926125957683531 0.0003241146546063891
0.12553816797561612 0.0003525068138945755
0.13181507637439693 0.0003820875692207967
0.13809198477317772 0.00041283772767577233
0.14436889317195853 0.000444738096350222
0.15064580157073934 0.0004777694823348653
0.15692270996952015 0.0005119126927204216
0.16319961836830096 0.0005471485345976107
0.16947652676708175 0.0005834578150571518
0.17575343516586256 0.0006208213411897648
0.18203034356464337 0.0006592199200861691
0.18830725196342418 0.0006986343588370843
0.19458416036220497 0.0007390454645332299
0.20086106876098578 0.0007804340442653256
0.2071379771597666 0.0008227809051240909
0.2134148855585474 0.0008660668542002453
0.2196917939573282 0.0009102726985845083
0.225968702356109 0.0009553792453675994
0.2322456107548898 0.0010013673016402384
0.23852251915367062 0.001048217646359632
0.24479942755245143 0.0010959101218760534
0.2510763359512322 0.0011444234376494244
0.25735324435001306 0.0011937362353034511
0.26363015274879387 0.0012438271564618375
0.2699070611475746 0.0012946748427482878
0.27618396954635543 0.0013462579357865084
0.28246087794513625 0.0013985550772002032
0.28873778634391706 0.0014515449086130768
0.29501469474269787 0.001505206071648835
0.3012916031414787 0.0015595172079311819
0.3075685115402595 0.0016144569590838224
0.3138454199390403 0.0016700039667304617
0.3201223283378211 0.0017261368724948043
0.32639923673660187 0.0017828343180005548
0.3326761451353827 0.0018400749448714189
0.3389530535341635 0.0018978373947311008
0.3452299619329443 0.001956100309203306
0.3515068703317251 0.0020148423299117383
0.35778377873050593 0.0020740420984801033
0.36406068712928674 0.0021336782565321063
0.37033759552806755 0.002193729445691451
0.37661450392684837 0.0022541726812648024
0.3828914123256291 0.002314971800085013
0.38916832072440993 0.0023760842462577972
0.39544522912319074 0.002437467421721359
0.40172213752197156 0.002499078728413903
0.40799904592075237 0.0025608755682736345
0.4142759543195332 0.0026228153432387566
0.420552862718314 0.0026848554552474737
0.4268297711170948 0.002746953306237992
0.4331066795158756 0.0028090662981485152
0.43938358791465637 0.002871151832917246
0.4456604963134372 0.002933167312482392
0.451937404712218 0.0029950701387821566
0.4582143131109988 0.0030568177137547435
0.4644912215097796 0.003118367439338358
0.47076812990856043 0.003179676717471204
0.47704503830734124 0.0032407029500914866
0.48332194670612205 0.00330140353913741
0.48959885510490286 0.0033617358865471792
0.4958757635036836 0.0034216573942589972
0.5021526719024644 0.0034811254642110705
0.5084295803012453 0.003540097498341603
0.5147064887000261 0.003598530898588799
0.5209833970988069 0.003656385785561874
0.5272603054975876 0.003713655560753539
0.5335372138963684 0.0037703559209527845
0.5398141222951492 0.0038265029733629387
0.5460910306939301 0.00388211282518733
0.5523679390927109 0.003937201583629287
0.5586448474914917 0.003991785355892136
0.5649217558902725 0.004045880249179208
0.5711986642890533 0.00409950237069383
0.5774755726878341 0.004152667827639331
0.5837524810866149 0.004205392727219038
0.5900293894853957 0.00425769317663628
0.5963062978841766 0.004309585283094388
0.6025832062829574 0.004361085153796686
0.6088601146817382 0.004412208895946507
0.615137023080519 0.004462972616747175
0.6214139314792998 0.00451339242340202
0.6276908398780806 0.00456348442311437
0.6339677482768614 0.004613264723087554
0.6402446566756421 0.0046627494305249
0.6465215650744229 0.0047119546526297375
0.6527984734732037 0.004760896496605394
0.6590753818719846 0.004809591069655197
0.6653522902707654 0.004858054478982477
0.6716291986695462 0.00490630283179056
0.677906107068327 0.0049543522352827754
0.6841830154671078 0.005002218829815003
0.6904599238658886 0.0050499218274129435
0.6967368322646694 0.005097485957202481
0.7030137406634502 0.0051449365237736565
0.709290649062231 0.0051922988317165105
0.7155675574610119 0.005239598185621081
0.7218444658597927 0.005286859890077409
0.7281213742585735 0.005334109249675534
0.7343982826573543 0.005381371569005496
0.7406751910561351 0.005428672152657334
0.7469520994549159 0.005476036305221086
0.7532290078536966 0.005523489331286796
0.7595059162524774 0.0055710565354445
0.7657828246512582 0.00561876322228424
0.772059733050039 0.005666634696396056
0.7783366414488199 0.005714696262369985
0.7846135498476007 0.00576297322479607
0.7908904582463815 0.005811490888264347
0.7971673666451623 0.00586027455736486
0.8034442750439431 0.005909349536687646
0.8097211834427239 0.005958741130822744
0.8159980918415047 0.006008474644360198
0.8222750002402855 0.006058575381890042
0.8285519086390664 0.00610906864800232
0.8348288170378472 0.006159979747287069
0.841105725436628 0.006211333984334331
0.8473826338354088 0.0062631566637341455
0.8536595422341896 0.00631547309007655
0.8599364506329704 0.006368308567951586
0.8662133590317512 0.006421683657075469
0.8724902674305319 0.006475598730410051
0.8787671758293127 0.006530048793460344
0.8850440842280936 0.006585028851687534
0.8913209926268744 0.006640533910552798
0.8975979010256552 0.00669655897551732
0.903874809424436 0.006753099052042281
0.9101517178232168 0.006810149145588863
0.9164286262219976 0.0068677042616182475
0.9227055346207784 0.006925759405591618
0.9289824430195592 0.006984309582970152
0.93525935141834 0.007043349799215036
0.9415362598171209 0.007102875059787449
0.9478131682159017 0.007162880370148575
0.9540900766146825 0.007223360735759593
0.9603669850134633 0.007284311162081687
0.9666438934122441 0.007345726654576039
0.9729208018110249 0.007407602218703829
0.9791977102098057 0.007469932859926239
0.9854746186085864 0.007532713583704451
0.9917515270073672 0.007595939395499648
0.998028435406148 0.0076596053007730105
1.0043053438049288 0.007723706304985718
1.0105822522037098 0.007788237413598962
1.0168591606024906 0.007853193625270987
1.0231360690012714 0.007918565922955773
1.0294129774000522 0.007984334511204979
1.035689885798833 0.008050477804956071
1.0419667941976136 0.008116974219146507
1.0482437025963944 0.008183802168713762
1.0545206109951752 0.008250940068595301
1.060797519393956 0.008318366333728582
1.0670744277927369 0.008386059379051073
1.0733513361915177 0.00845399761950024
1.0796282445902985 0.008522159470013549
1.0859051529890793 0.008590523345528463
1.0921820613878601 0.008659067660982445
1.098458969786641 0.008727770831312966
1.1047358781854217 0.008796611271457486
1.1110127865842025 0.008865567396353474
1.1172896949829834 0.00893461762093839
1.1235666033817642 0.009003740360149703
1.129843511780545 0.009072914028924878
1.1361204201793258 0.009142117042201378
1.1423973285781066 0.009211327814916667
1.1486742369768874 0.009280524762008214
1.1549511453756682 0.009349679428795943
1.161228053774449 0.009418689789115564
1.1675049621732299 0.009487409175905693
1.1737818705720107 0.009555690295284225
1.1800587789707915 0.00962338585336904
1.1863356873695723 0.009690348556278035
1.192612595768353 0.009756431110129093
1.198889504167134 0.009821486221040105
1.2051664125659147 0.00988536659512896
1.2114433209646955 0.009947924938513547
1.2177202293634763 0.010009013957311751
1.2239971377622572 0.010068486357641463
1.230274046161038 0.010126194845620573
1.2365509545598188 0.010181992127366968
1.2428278629585996 0.010235730908998538
1.2491047713573804 0.010287263896633168
1.2553816797561612 0.01033644379638875
1.261658588154942 0.010383123314383175
1.2679354965537228 0.010427155156734326
1.2742124049525034 0.010468392029560092
1.2804893133512842 0.010506686638978364
1.286766221750065 0.010541892415938909
1.2930431301488459 0.010573945923462447
1.2993200385476267 0.010602942776675414
1.3055969469464075 0.010628996533849452
1.3118738553451883 0.010652220753256196
1.3181507637439691 0.010672728993167286
1.32442767214275 0.010690634811854362
1.3307045805415307 0.01070605176758906
1.3369814889403115 0.01071909341864302
1.3432583973390924 0.010729873323287878
1.3495353057378732 0.010738505039795277
1.355812214136654 0.010745102126436853
1.3620891225354348 0.010749778141484246
1.3683660309342156 0.010752646643209093
1.3746429393329964 0.010753821189883033
1.3809198477317772 0.010753415339777705
1.387196756130558 0.010751542651164748
1.3934736645293389 0.0107483166823158
1.3997505729281197 0.010743850991502499
1.4060274813269005 0.010738259136996484
1.4123043897256813 0.010731654677069394
1.418581298124462 0.010724151169992865
1.424858206523243 0.01071586217403854
1.4311351149220237 0.010706901247478055
1.4374120233208045 0.01069738190154141
1.4436889317195853 0.010687390130435698
1.4499658401183662 0.01067693816926831
1.456242748517147 0.010666026023898961
1.4625196569159278 0.010654653700187365
1.4687965653147086 0.010642821203993234
1.4750734737134894 0.010630528541176285
1.4813503821122702 0.010617775717596232
1.487627290511051 0.010604562739112791
1.4939041989098318 0.010590889611585677
1.5001811073086124 0.010576756340874603
1.5064580157073932 0.010562162932839281
1.512734924106174 0.010547109393339431
1.5190118325049549 0.010531595728234764
1.5252887409037357 0.010515621943384998
1.5315656493025165 0.010499188044649844
1.5378425577012973 0.010482294037889018
1.544119466100078 0.010464939928962233
1.550396374498859 0.010447125723729207
1.5566732828976397 0.010428851428049652
1.5629501912964205 0.010410117047783286
1.5692270996952014 0.010390922588789818
1.5755040080939822 0.010371268056928968
1.581780916492763 0.010351153458060447
1.5880578248915438 0.010330578798043971
1.5943347332903246 0.010309544082739253
1.6006116416891054 0.010288049318006013
1.6068885500878862 0.010266094509703961
1.613165458486667 0.01024367966369281
1.6194423668854478 0.010220804785832278
1.6257192752842287 0.01019746988198208
1.6319961836830095 0.01017367495800193
1.6382730920817903 0.01014942001975154
1.644550000480571 0.010124705073090627
1.650826908879352 0.010099530123878904
1.6571038172781327 0.01007389517797609
1.6633807256769135 0.010047800241241894
1.6696576340756943 0.010021245319536035
1.6759345424744752 0.009994230418718223
1.682211450873256 0.009966755544648176
1.6884883592720368 0.00993882070318561
1.6947652676708176 0.009910425900190235
1.7010421760695984 0.009881571141521772
1.7073190844683792 0.009852256433039927
1.71359599286716 0.009822481780604422
1.7198729012659408 0.009792247190074968
1.7261498096647216 0.00976155266731128
1.7324267180635022 0.009730398218173078
1.738703626462283 0.00969878384852007
1.7449805348610639 0.009666709564211968
1.7512574432598447 0.009634175371108495
1.7575343516586255 0.00960118127506936
1.7638112600574063 0.009567727281954281
1.770088168456187 0.009533813397622971
1.776365076854968 0.009499439627935143
1.7826419852537487 0.009464605978750514
1.7889188936525295 0.009429312455928797
1.7951958020513104 0.00939355906532971
1.8014727104500912 0.009357345812812964
1.807749618848872 0.009320672704238274
1.8140265272476528 0.009283539745465355
1.8203034356464336 0.009245946942353922
1.8265803440452144 0.009207894300763691
1.8328572524439952 0.009169381826554376
1.839134160842776 0.009130409525585689
1.8454110692415568 0.009090977403717348
1.8516879776403377 0.009051085334801083
1.8579648860391185 0.009010732606645061
1.8642417944378993 0.008969918344484915
1.87051870283668 0.008928641673550142
1.876795611235461 0.008886901719070231
1.8830725196342417 0.008844697606274671
1.8893494280330225 0.00880202846039296
1.8956263364318033 0.008758893406654587
1.9019032448305841 0.008715291570289045
1.908180153229365 0.008671222076525827
1.9144570616281458 0.008626684050594424
1.9207339700269266 0.00858167661772433
1.9270108784257074 0.008536198903145033
1.9332877868244882 0.008490250032086028
1.939564695223269 0.008443829129776809
1.9458416036220498 0.008396935321446865
1.9521185120208306 0.008349567732325692
1.9583954204196112 0.008301725487642781
1.964672328818392 0.00825340771262762
1.9709492372171729 0.008204613532509706
1.9772261456159537 0.00815534207251853
1.9835030540147345 0.008105592457883582
1.9897799624135153 0.008055363813834357
1.996056870812296 0.008004655265600348
2.0023337792110767 0.007953465938411045
2.008610687609858 0.007901794957495935
2.0148875960086388 0.007849641448084522
2.0211645044074196 0.007797004535406292
2.0274414128062004 0.007743883344690734
2.033718321204981 0.007690277001167347
2.039995229603762 0.00763618463006562
2.046272138002543 0.007581605356615043
2.0525490464013236 0.007526538306045111
2.0588259548001044 0.007470982603585318
2.0651028631988853 0.0074149373744651515
2.071379771597666 0.007358401743914106
2.0776566799964464 0.007301374837161679
2.0839335883952272 0.007243855779437352
2.090210496794008 0.007185844098541805
2.096487405192789 0.007127353228342904
2.1027643135915697 0.007068413718475289
2.1090412219903505 0.0070090571717761375
2.1153181303891313 0.00694931519108263
2.121595038787912 0.0068892193792319464
2.127871947186693 0.006828801339061266
2.1341488555854737 0.006768092673407767
2.1404257639842545 0.006707124985108631
2.1467026723830354 0.006645929877001035
2.152979580781816 0.006584538951922163
2.159256489180597 0.006522983812709188
2.165533397579378 0.006461296062199295
2.1718103059781586 0.0063995073032296615
2.1780872143769394 0.006337649138637467
2.1843641227757202 0.00627575317125989
2.190641031174501 0.006213851003934112
2.196917939573282 0.006151974239497313
2.2031948479720627 0.0060901544807866696
2.2094717563708435 0.006028423330639362
2.2157486647696243 0.005966812391892572
2.222025573168405 0.005905353267383478
2.228302481567186 0.005844077559949258
2.2345793899659667 0.0057830168724270934
2.2408562983647475 0.005722202807654162
2.2471332067635283 0.0056616669684676465
2.253410115162309 0.005601440957704722
2.25968702356109 0.005541556378197402
2.265963931959871 0.005482037796158263
2.2722408403586516 0.00542288238967302
2.2785177487574324 0.005364080674302417
2.284794657156213 0.005305623165607198
2.291071565554994 0.005247500379148105
2.297348473953775 0.005189702830485883
2.3036253823525557 0.0051322210351812765
2.3099022907513365 0.005075045508795027
2.3161791991501173 0.005018166766887879
2.322456107548898 0.004961575325020576
2.328733015947679 0.0049052616987538605
2.3350099243464597 0.004849216403648478
2.3412868327452405 0.00479342995526517
2.3475637411440213 0.004737892869164682
2.353840649542802 0.004682595660907755
2.360117557941583 0.004627528846055135
2.3663944663403638 0.004572682940167565
2.3726713747391446 0.004518048458805789
2.3789482831379254 0.004463615917530548
2.385225191536706 0.004409375831902587
2.391502099935487 0.004355318717482651
2.397779008334268 0.004301435089831481
2.4040559167330486 0.004247715464509824
2.4103328251318294 0.004194150357078418
2.4166097335306103 0.004140730283098012
2.422886641929391 0.004087445758129347
2.429163550328172 0.004034287297733168
2.4354404587269527 0.003981247033530634
2.4417173671257335 0.003928325063355213
2.4479942755245143 0.0038755239354465966
2.454271183923295 0.0038228461987162244
2.460548092322076 0.003770294402075541
2.4668250007208568 0.003717871094435988
2.4731019091196376 0.0036655788247090095
2.4793788175184184 0.003613420141806047
2.485655725917199 0.0035613975946385446
2.49193263431598 0.0035095137321179445
2.498209542714761 0.0034577711031556894
2.5044864511135416 0.0034061722566632218
2.5107633595123224 0.003354719741551986
2.5170402679111032 0.003303416106733423
2.523317176309884 0.0032522639011189768
2.529594084708665 0.0032012656736200894
2.5358709931074452 0.0031504239731482086
2.542147901506226 0.003099741348614768
2.548424809905007 0.0030492203489312156
2.5547017183037877 0.002998863523008994
2.5609786267025685 0.002948673419759545
2.5672555351013493 0.0028986525880943127
2.57353244350013 0.0028488035769247393
