   6.2769083987808056E-003  -3.9380390381318874E-002
   1.2553816797561611E-002  -2.8594857859389734E-002
   1.8830725196342418E-002  -9.2113973758355880E-003
   2.5107633595123222E-002   1.2940971063136925E-002
   3.1384541993904030E-002   3.1206533251057350E-002
   3.7661450392684835E-002   4.0103462022632770E-002
   4.3938358791465640E-002   3.6967677926620826E-002
   5.0215267190246445E-002   2.2747072957495212E-002
   5.6492175589027249E-002   1.7101956249998141E-003
   6.2769083987808061E-002  -1.9839632902029416E-002
   6.9045992386588859E-002  -3.5455755541946098E-002
   7.5322900785369670E-002  -4.0476362264227100E-002
   8.1599809184150468E-002  -3.3412369686005874E-002
   8.7876717582931280E-002  -1.6382625002245126E-002
   9.4153625981712077E-002   5.5288895490789719E-003
  0.10043053438049289        2.5796597622140122E-002
  0.10670744277927370        3.8398993910717188E-002
  0.11298435117805450        3.9605200145886227E-002
  0.11926125957683531        2.9072650204323779E-002
  0.12553816797561612        9.9347364940704230E-003
  0.13181507637439691       -1.2140638357750611E-002
  0.13809198477317772       -3.0635813960267821E-002
  0.14436889317195853       -4.0108462892076320E-002
  0.15064580157073934       -3.7787775506191938E-002
  0.15692270996952015       -2.4374833407712630E-002
  0.16319961836830094       -3.8188818159361985E-003
  0.16947652676708175        1.7855935204721497E-002
  0.17575343516586256        3.4321556621168994E-002
  0.18203034356464337        4.0792117963963766E-002
  0.18830725196342415        3.5406699152476587E-002
  0.19458416036220497        1.9751420481018488E-002
  0.20086106876098578       -1.6216671076848684E-003
  0.20713797715976659       -2.2529050123013417E-002
  0.21341488555854740       -3.6949039638772670E-002
  0.21969179395732819       -4.0752282317915021E-002
  0.22596870235610900       -3.2873046169366420E-002
  0.23224561075488981       -1.5592184061202732E-002
  0.23852251915367062        6.1384302067528044E-003
  0.24479942755245140        2.6125605641967330E-002
  0.25107633595123224        3.8702680740907353E-002
  0.25735324435001306        4.0329873617631934E-002
  0.26363015274879381        3.0576788184667459E-002
  0.26990706114757462        1.2218290932341242E-002
  0.27618396954635543       -9.5711182084586410E-003
  0.28246087794513625       -2.8686076693300297E-002
  0.28873778634391706       -3.9802370155683900E-002
  0.29501469474269787       -3.9851616320570722E-002
  0.30129160314147868       -2.8852419519458557E-002
  0.30756851154025949       -9.8773815158594933E-003
  0.31384541993904030        1.1821880964801414E-002
  0.32012232833782106        3.0278038954408615E-002
  0.32639923673660187        4.0449179677235471E-002
  0.33267614513538268        3.9586325586679981E-002
  0.33895305353416350        2.7959138308527996E-002
  0.34522996193294431        8.7531637118210999E-003
  0.35150687033172512       -1.2819971255242237E-002
  0.35778377873050593       -3.0946380990256220E-002
  0.36406068712928674       -4.0776181448512208E-002
  0.37033759552806755       -3.9710391233263150E-002
  0.37661450392684831       -2.8069952365849037E-002
  0.38289141232562912       -8.9797910757668849E-003
  0.38916832072440993        1.2487553066989811E-002
  0.39544522912319074        3.0669573915873348E-002
  0.40172213752197156        4.0806819577986993E-002
  0.40799904592075237        4.0277861853738141E-002
  0.41427595431953318        2.9258788566446807E-002
  0.42055286271831399        1.0646469938507432E-002
  0.42682977111709480       -1.0720856691475864E-002
  0.43310667951587556       -2.9331585991740815E-002
  0.43938358791465637       -4.0422495279977662E-002
  0.44566049631343718       -4.1187652471714409E-002
  0.45193740471221799       -3.1470505394735296E-002
  0.45821431311099881       -1.3773365530740059E-002
  0.46449122150977962        7.4050609719076756E-003
  0.47076812990856043        2.6724434256687038E-002
  0.47704503830734124        3.9350820002221489E-002
  0.48332194670612205        4.2157613222878594E-002
  0.48959885510490281        3.4483434839407495E-002
  0.49587576350368362        1.8267733153627636E-002
  0.50215267190246449       -2.4574276005556997E-003
  0.50842958030124530       -2.2582135235306527E-002
  0.51470648870002611       -3.7181827012025534E-002
  0.52098339709880681       -4.2716134074449276E-002
  0.52726030549758762       -3.7873388593936477E-002
