   6.2769083987808056E-003  -5.0991348464336369E-008
   1.2553816797561611E-002  -6.5298040596367767E-008
   1.8830725196342418E-002  -8.3585664038810630E-008
   2.5107633595123222E-002  -1.0694601798447424E-007
   3.1384541993904030E-002  -1.3676413952307836E-007
   3.7661450392684835E-002  -1.7479472752386482E-007
   4.3938358791465640E-002  -2.2325800832656384E-007
   5.0215267190246445E-002  -2.8495923540480367E-007
   5.6492175589027249E-002  -3.6343788324462648E-007
   6.2769083987808061E-002  -4.6315297512022082E-007
   6.9045992386588859E-002  -5.8971336090735547E-007
   7.5322900785369670E-002  -7.5016262801503229E-007
   8.1599809184150468E-002  -9.5333137663349672E-007
   8.7876717582931280E-002  -1.2102711348265724E-006
   9.4153625981712077E-002  -1.5347881167690091E-006
  0.10043053438049289       -1.9440974717965565E-006
  0.10670744277927370       -2.4596237352710191E-006
  0.11298435117805450       -3.1079767682455046E-006
  0.11926125957683531       -3.9221389577917571E-006
  0.12553816797561612       -4.9429044130803652E-006
  0.13181507637439691       -6.2206190359354487E-006
  0.13809198477317772       -7.8172769334932457E-006
  0.14436889317195853       -9.8090386124514630E-006
  0.15064580157073934       -1.2289244705117291E-005
  0.15692270996952015       -1.5372010800004084E-005
  0.16319961836830094       -1.9196498822860107E-005
  0.16947652676708175       -2.3931973793716306E-005
  0.17575343516586256       -2.9783765693958961E-005
  0.18203034356464337       -3.7000270263340351E-005
  0.18830725196342415       -4.5881133819430726E-005
  0.19458416036220497       -5.6786782745472891E-005
  0.20086106876098578       -7.0149466676175008E-005
  0.20713797715976659       -8.6485994061697089E-005
  0.21341488555854740       -1.0641234391324082E-004
  0.21969179395732819       -1.3066034227536696E-004
  0.22596870235610900       -1.6009658750878794E-004
  0.23224561075488981       -1.9574380193618688E-004
  0.23852251915367062       -2.3880476853353422E-004
  0.24479942755245140       -2.9068898766914161E-004
  0.25107633595123224       -3.5304214899756426E-004
  0.25735324435001306       -4.2777846585697487E-004
  0.26363015274879381       -5.1711585139929705E-004
  0.26990706114757462       -6.2361383680538667E-004
  0.27618396954635543       -7.5021402881642019E-004
  0.28246087794513625       -9.0028278800284383E-004
  0.28873778634391706       -1.0776556663498684E-003
  0.29501469474269787       -1.2866829873541231E-003
  0.30129160314147868       -1.5322757687927944E-003
  0.30756851154025949       -1.8199509964203051E-003
  0.31384541993904030       -2.1558750400217535E-003
  0.32012232833782106       -2.5469037864409038E-003
  0.32639923673660187       -3.0006178294180895E-003
  0.33267614513538268       -3.5253508374438886E-003
  0.33895305353416350       -4.1302089949828945E-003
  0.34522996193294431       -4.8250792293988744E-003
  0.35150687033172512       -5.6206237552480750E-003
  0.35778377873050593       -6.5282583659089805E-003
  0.36406068712928674       -7.5601114829933142E-003
  0.37033759552806755       -8.7289601572798532E-003
