   6.2769083987808056E-003  -2.2159413704363293E-016
   1.2553816797561611E-002  -1.9180155225067666E-016
   1.8830725196342418E-002   2.5998980504020311E-016
   2.5107633595123222E-002  -3.4755710776664435E-016
   3.1384541993904030E-002   5.2340268630566741E-017
   3.7661450392684835E-002  -1.4840695317452541E-016
   4.3938358791465640E-002   4.3623301640824716E-016
   5.0215267190246445E-002   3.5500766135435432E-016
   5.6492175589027249E-002   1.0313847256145289E-015
   6.2769083987808061E-002   1.3365178830505242E-015
   6.9045992386588859E-002   1.8837714288550492E-015
   7.5322900785369670E-002   1.7411857010180930E-015
   8.1599809184150468E-002   2.2099076748975061E-015
   8.7876717582931280E-002   1.8076987225198186E-015
   9.4153625981712077E-002   1.7181969061090684E-015
  0.10043053438049289        1.1070713093186569E-015
  0.10670744277927370        8.1331697292812904E-016
  0.11298435117805450        2.6307890314162497E-016
  0.11926125957683531        1.1520693982923996E-015
  0.12553816797561612        1.2848598868128410E-015
  0.13181507637439691        1.3681857967417402E-015
  0.13809198477317772        2.4732075648135235E-016
  0.14436889317195853       -3.4963053961290337E-016
  0.15064580157073934       -1.2381225305660010E-015
  0.15692270996952015       -1.1162864998402133E-015
  0.16319961836830094       -2.1357822314931016E-015
  0.16947652676708175       -1.9909425776756047E-015
  0.17575343516586256       -2.2353219259875275E-015
  0.18203034356464337       -8.7920826191448797E-016
  0.18830725196342415       -2.2422457114987367E-016
  0.19458416036220497        8.3872947840468247E-016
  0.20086106876098578        1.1726523101328517E-015
  0.20713797715976659        2.4506394697134494E-015
  0.21341488555854740        2.3729628294394040E-015
  0.21969179395732819        3.1308646083315719E-015
  0.22596870235610900        3.5873261522540523E-015
  0.23224561075488981        5.6777374285152939E-015
  0.23852251915367062        7.9615229514874827E-015
  0.24479942755245140        1.1897515979075467E-014
  0.25107633595123224        1.5994732391129963E-014
  0.25735324435001306        2.2199722392263741E-014
  0.26363015274879381        2.8534551060286152E-014
  0.26990706114757462        3.7470138782724928E-014
  0.27618396954635543        4.8527972258618659E-014
  0.28246087794513625        6.4872856464751554E-014
  0.28873778634391706        8.5825888480772523E-014
  0.29501469474269787        1.1478299053281806E-013
  0.30129160314147868        1.5273254240923148E-013
  0.30756851154025949        2.0416856949322828E-013
  0.31384541993904030        2.7142160458691086E-013
  0.32012232833782106        3.6141105791953121E-013
  0.32639923673660187        4.7938534836249206E-013
  0.33267614513538268        6.3630264179370284E-013
  0.33895305353416350        8.4248620931683918E-013
  0.34522996193294431        1.1152764877034804E-012
  0.35150687033172512        1.4737167799708169E-012
  0.35778377873050593        1.9449698527642428E-012
  0.36406068712928674        2.5617213731209555E-012
  0.37033759552806755        3.3702761538036716E-012
  0.37661450392684831        4.4265944743897457E-012
  0.38289141232562912        5.8064353692330343E-012
  0.38916832072440993        7.6039119065206562E-012
  0.39544522912319074        9.9436658084245193E-012
  0.40172213752197156        1.2982043302395594E-011
  0.40799904592075237        1.6923616549128766E-011
  0.41427595431953318        2.2026020081456634E-011
  0.42055286271831399        2.8622522247693427E-011
  0.42682977111709480        3.7132715349468088E-011
  0.43310667951587556        4.8094661916544890E-011
  0.43938358791465637        6.2187512416758077E-011
  0.44566049631343718        8.0274564999999486E-011
  0.45193740471221799        1.0344223832045823E-010
  0.45821431311099881        1.3306409693757574E-010
  0.46449122150977962        1.7086314508784947E-010
  0.47076812990856043        2.1900663296984440E-010
  0.47704503830734124        2.8020201446430409E-010
  0.48332194670612205        3.5783542791562282E-010
  0.48959885510490281        4.5612155380987753E-010
  0.49587576350368362        5.8030215490049931E-010
  0.50215267190246449        7.3687125639635632E-010
  0.50842958030124530        9.3386371542900195E-010
  0.51470648870002611        1.1811861714084285E-009
  0.52098339709880681        1.4910303962315003E-009
  0.52726030549758762        1.8783507210106411E-009
  0.53353721389636843        2.3614517682355334E-009
  0.53981412229514925        2.9626657467134521E-009
  0.54609103069393006        3.7091746115271706E-009
  0.55236793909271087        4.6339561753156596E-009
  0.55864484749149168        5.7769180477735174E-009
  0.56492175589027249        7.1861996248303247E-009
  0.57119866428905330        8.9197060457456608E-009
  0.57747557268783412        1.1046867664728079E-008
  0.58375248108661493        1.3650686549697063E-008
  0.59002938948539574        1.6830063609327285E-008
  0.59630629788417655        2.0702478727567999E-008
  0.60258320628295736        2.5407014407517082E-008
  0.60886011468173817        3.1107791547200442E-008
  0.61513702308051899        3.7997808719290260E-008
  0.62141393147929980        4.6303252344129610E-008
  0.62769083987808061        5.6288258980331982E-008
  0.63396774827686131        6.8260184219693555E-008
