   6.2769083987808056E-003   1.0380530183265373E-015
   1.2553816797561611E-002  -2.8094798299955300E-016
   1.8830725196342418E-002   1.8262067384405004E-015
   2.5107633595123222E-002   2.7325577688057912E-016
   3.1384541993904030E-002   2.0282663523101847E-015
   3.7661450392684835E-002   2.8575008010028251E-016
   4.3938358791465640E-002   2.0802867894082122E-015
   5.0215267190246445E-002   3.5945979243871533E-016
   5.6492175589027249E-002   2.1356547448091034E-015
   6.2769083987808061E-002   5.6999293171158262E-016
   6.9045992386588859E-002   1.6936239668814054E-015
   7.5322900785369670E-002   3.8226335480638301E-017
   8.1599809184150468E-002   1.6022644027904546E-015
   8.7876717582931280E-002   5.9323227119969460E-016
   9.4153625981712077E-002   2.5807545104913664E-015
  0.10043053438049289        9.9619536810034400E-016
  0.10670744277927370        2.4159777770125675E-015
  0.11298435117805450        4.3134947366888261E-016
  0.11926125957683531        1.5963546834797013E-015
  0.12553816797561612        7.8534877513453789E-017
  0.13181507637439691        1.1776593760548780E-015
  0.13809198477317772       -1.8825273804694106E-016
  0.14436889317195853        1.2799653929180245E-015
  0.15064580157073934       -1.0834749327503277E-016
  0.15692270996952015        1.2479153501670423E-015
  0.16319961836830094        4.1271295556552247E-016
  0.16947652676708175        2.1060472883331721E-015
  0.17575343516586256        9.1975413808441365E-016
  0.18203034356464337        2.4917085685363844E-015
  0.18830725196342415        1.7443921837161604E-015
  0.19458416036220497        3.1076670379237075E-015
  0.20086106876098578        1.7449285768225355E-015
  0.20713797715976659        3.1711703060592897E-015
  0.21341488555854740        1.5601147663826694E-015
  0.21969179395732819        1.8571691119863947E-015
  0.22596870235610900       -6.3378508318991821E-016
  0.23224561075488981       -4.7142324702892785E-016
  0.23852251915367062       -2.4727183288423249E-015
  0.24479942755245140       -1.8029803876283760E-015
  0.25107633595123224       -3.2061099499194853E-015
  0.25735324435001306       -1.5957921764550187E-015
  0.26363015274879381       -2.4084210331594175E-015
  0.26990706114757462       -1.0440208117279763E-015
  0.27618396954635543       -1.8615826799665824E-015
  0.28246087794513625        1.3439946844649693E-016
  0.28873778634391706       -1.1997596271450518E-016
  0.29501469474269787        1.3892657260001517E-015
  0.30129160314147868        4.0825218143205586E-016
  0.30756851154025949        1.3358934508964598E-015
  0.31384541993904030        4.7059750242208100E-016
  0.32012232833782106        1.5115773411753309E-015
  0.32639923673660187        4.9777181183945666E-016
  0.33267614513538268        1.2440053487464992E-015
  0.33895305353416350        3.7836416329160768E-017
  0.34522996193294431        9.9547745323890118E-016
  0.35150687033172512        3.7007937320638180E-016
  0.35778377873050593        1.6889653151597060E-015
  0.36406068712928674        1.2386715617829966E-015
  0.37033759552806755        2.6557796780809365E-015
  0.37661450392684831        1.9289714869049512E-015
  0.38289141232562912        3.0740181976306083E-015
  0.38916832072440993        2.2956188108681878E-015
  0.39544522912319074        2.5754533591078680E-015
  0.40172213752197156        5.3385804656324386E-016
  0.40799904592075237        8.2404058064760364E-017
  0.41427595431953318       -2.3725705284621233E-015
  0.42055286271831399       -3.4504675205965124E-015
  0.42682977111709480       -6.7213574317992076E-015
  0.43310667951587556       -9.1683519446132748E-015
  0.43938358791465637       -1.3944601870647126E-014
  0.44566049631343718       -1.8118325130337184E-014
  0.45193740471221799       -2.4713821771296740E-014
  0.45821431311099881       -3.0827769398199514E-014
  0.46449122150977962       -4.0194859988208485E-014
  0.47076812990856043       -5.0609904269787643E-014
  0.47704503830734124       -6.5871635971070271E-014
  0.48332194670612205       -8.2681761705042376E-014
  0.48959885510490281       -1.0573349283844725E-013
  0.49587576350368362       -1.3284067239014528E-013
